"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"111585","090120118","125-0","190651","0991144","3020","E14A49","R","Distrito Federal","Tlalpan"
"111586","090120119","123-1","191054","0991349","3320","E14A49","R","Distrito Federal","Tlalpan"
"111587","090120122","181-4","191314","0991245","3050","E14A49","R","Distrito Federal","Tlalpan"
"111588","090120123","124-6","191150","0991013","2800","E14A49","R","Distrito Federal","Tlalpan"
"111589","090120124","122-7","191438","0991414","2940","E14A49","R","Distrito Federal","Tlalpan"
"111590","090120127","182-9","191028","0990938","2860","E14A49","R","Distrito Federal","Tlalpan"
"111591","090120128","182-9","191011","0990929","2870","E14A49","R","Distrito Federal","Tlalpan"
"111592","090120129","125-0","190826","0991005","2960","E14A49","R","Distrito Federal","Tlalpan"
"111593","090120130","125-0","190913","0990946","2930","E14A49","R","Distrito Federal","Tlalpan"
"111594","090120131","125-0","190853","0990956","2940","E14A49","R","Distrito Federal","Tlalpan"
"111595","090120132","182-9","191044","0990937","2850","E14A49","R","Distrito Federal","Tlalpan"
"111596","090120134","122-7","191352","0991320","2950","E14A49","R","Distrito Federal","Tlalpan"
"111597","090120135","123-1","191419","0991422","2950","E14A49","R","Distrito Federal","Tlalpan"
"111598","090120136","181-4","191312","0991242","3020","E14A49","R","Distrito Federal","Tlalpan"
"111599","090120137","123-1","191253","0991311","3050","E14A49","R","Distrito Federal","Tlalpan"
"111600","090120138","123-1","191308","0991323","3060","E14A49","R","Distrito Federal","Tlalpan"
"111601","090120139","181-4","191304","0991252","3050","E14A49","R","Distrito Federal","Tlalpan"
"111602","090120140","123-1","191215","0991253","3110","E14A49","R","Distrito Federal","Tlalpan"
"111603","090120141","123-1","191221","0991254","3080","E14A49","R","Distrito Federal","Tlalpan"
"111604","090120143","123-1","191329","0991450","3170","E14A49","R","Distrito Federal","Tlalpan"
"111605","090120144","182-9","191129","0990814","2750","E14A49","R","Distrito Federal","Tlalpan"
"111606","090120145","123-1","191158","0991335","3240","E14A49","R","Distrito Federal","Tlalpan"
"111607","090120146","181-4","191301","0991308","3070","E14A49","R","Distrito Federal","Tlalpan"
"111608","090120149","124-6","191238","0991107","2840","E14A49","R","Distrito Federal","Tlalpan"
"111609","090120150","125-0","190657","0991147","3020","E14A49","R","Distrito Federal","Tlalpan"
"111610","090120151","123-1","191144","0991408","3320","E14A49","R","Distrito Federal","Tlalpan"
"111611","090120152","123-1","191311","0991325","3050","E14A49","R","Distrito Federal","Tlalpan"
"111612","090120153","125-0","190937","0991022","3020","E14A49","R","Distrito Federal","Tlalpan"
"111613","090120154","123-1","191150","0991347","3280","E14A49","R","Distrito Federal","Tlalpan"
"111614","090120155","123-1","191213","0991417","3250","E14A49","R","Distrito Federal","Tlalpan"
"111615","090120156","181-4","191332","0991330","2990","E14A49","R","Distrito Federal","Tlalpan"
"111616","090120157","125-0","191122","0990956","2810","E14A49","R","Distrito Federal","Tlalpan"
"111617","090120158","181-4","191304","0991318","3050","E14A49","R","Distrito Federal","Tlalpan"
"111618","090120159","124-6","191209","0991027","2810","E14A49","R","Distrito Federal","Tlalpan"
"111619","090120160","125-0","190916","0990937","2930","E14A49","R","Distrito Federal","Tlalpan"
"111620","090120161","122-7","191401","0991229","2900","E14A49","R","Distrito Federal","Tlalpan"
"111621","090120162","125-0","190951","0991008","2990","E14A49","R","Distrito Federal","Tlalpan"
"111622","090120164","123-1","191305","0991354","3060","E14A49","R","Distrito Federal","Tlalpan"
"111623","090120165","182-9","190948","0990936","2910","E14A49","R","Distrito Federal","Tlalpan"
"111624","090120166","123-1","191257","0991315","3060","E14A49","R","Distrito Federal","Tlalpan"
"111625","090120168","182-9","191055","0990839","2770","E14A49","R","Distrito Federal","Tlalpan"
"111626","090120169","182-9","191116","0990827","3070","E14A49","R","Distrito Federal","Tlalpan"
"111627","090120170","182-9","191124","0990804","2680","E14A49","R","Distrito Federal","Tlalpan"
"111628","090120171","123-1","191234","0991311","3040","E14A49","R","Distrito Federal","Tlalpan"
"111629","090120174","124-6","191239","0990919","2780","E14A49","R","Distrito Federal","Tlalpan"
"111630","090120175","182-9","190943","0990928","2910","E14A49","R","Distrito Federal","Tlalpan"
"111631","090120176","123-1","191334","0991601","3300","E14A49","R","Distrito Federal","Tlalpan"
"111632","090120177","123-1","191211","0991615","3470","E14A49","R","Distrito Federal","Tlalpan"
"111633","090120178","123-1","191223","0991356","3160","E14A49","R","Distrito Federal","Tlalpan"
"111634","090120179","122-7","191405","0991329","2950","E14A49","R","Distrito Federal","Tlalpan"
"111635","090120182","181-4","191308","0991251","3060","E14A49","R","Distrito Federal","Tlalpan"
"111636","090120187","125-0","191028","0990946","2905","E14A49","R","Distrito Federal","Tlalpan"
"111637","090120191","123-1","191228","0991309","3025","E14A49","R","Distrito Federal","Tlalpan"
"111638","090120192","123-1","191211","0991356","3180","E14A49","R","Distrito Federal","Tlalpan"
"111639","090120193","123-1","191200","0991349","3260","E14A49","R","Distrito Federal","Tlalpan"
"111640","090120194","123-1","191242","0991316","3040","E14A49","R","Distrito Federal","Tlalpan"
"111641","090120195","181-4","191304","0991309","3080","E14A49","R","Distrito Federal","Tlalpan"
"111642","090120196","181-4","191258","0991253","3030","E14A49","R","Distrito Federal","Tlalpan"
"111643","090120197","123-1","191253","0991349","3110","E14A49","R","Distrito Federal","Tlalpan"
"111644","090120198","123-1","191238","0991356","3150","E14A49","R","Distrito Federal","Tlalpan"
"111645","090120199","122-7","191443","0991431","2920","E14A49","R","Distrito Federal","Tlalpan"
"111646","090120200","123-1","191243","0991403","3180","E14A49","R","Distrito Federal","Tlalpan"
"111647","090120201","123-1","191253","0991338","3110","E14A49","R","Distrito Federal","Tlalpan"
"111648","090120202","123-1","191252","0991350","3140","E14A49","R","Distrito Federal","Tlalpan"
"111649","090120203","123-1","191333","0991354","2980","E14A49","R","Distrito Federal","Tlalpan"
"111650","090120204","123-1","191228","0991348","3100","E14A49","R","Distrito Federal","Tlalpan"
"111651","090120205","123-1","191326","0991412","3060","E14A49","R","Distrito Federal","Tlalpan"
"111652","090120206","123-1","191337","0991508","3160","E14A49","R","Distrito Federal","Tlalpan"
"111653","090120207","122-7","191423","0991129","2750","E14A49","R","Distrito Federal","Tlalpan"
"111654","090120208","181-4","191306","0991306","3090","E14A49","R","Distrito Federal","Tlalpan"
"111655","090120209","123-1","191256","0991338","3100","E14A49","R","Distrito Federal","Tlalpan"
"111656","090120210","124-6","191402","0991108","2750","E14A49","R","Distrito Federal","Tlalpan"
"111657","090120211","181-4","191316","0991249","3070","E14A49","R","Distrito Federal","Tlalpan"
"111658","090120212","181-4","191306","0991255","2975","E14A49","R","Distrito Federal","Tlalpan"
"111659","090120213","181-4","191305","0991302","3070","E14A49","R","Distrito Federal","Tlalpan"
"111660","090120214","123-1","191239","0991334","3060","E14A49","R","Distrito Federal","Tlalpan"
"111661","090120215","181-4","191344","0991336","2970","E14A49","R","Distrito Federal","Tlalpan"
"111662","090120216","124-6","191139","0991042","2880","E14A49","R","Distrito Federal","Tlalpan"
"111663","090120217","125-0","191117","0991013","2910","E14A49","R","Distrito Federal","Tlalpan"
"111664","090120218","125-0","191131","0990959","2810","E14A49","R","Distrito Federal","Tlalpan"
"111665","090120219","124-6","191352","0991052","2750","E14A49","R","Distrito Federal","Tlalpan"
"111666","090120220","122-7","191505","0991436","2900","E14A39","R","Distrito Federal","Tlalpan"
"111667","090120221","123-1","191355","0991400","2960","E14A49","R","Distrito Federal","Tlalpan"
"111668","090120222","122-7","191404","0991251","2930","E14A49","R","Distrito Federal","Tlalpan"
"111669","090120223","181-4","191351","0991304","2960","E14A49","R","Distrito Federal","Tlalpan"
"111670","090120224","124-6","191259","0991107","2870","E14A49","R","Distrito Federal","Tlalpan"
"111671","090120225","181-4","191334","0991323","3010","E14A49","R","Distrito Federal","Tlalpan"
"111672","090120226","181-4","191331","0991313","3080","E14A49","R","Distrito Federal","Tlalpan"
"111673","090120227","181-4","191323","0991242","3000","E14A49","R","Distrito Federal","Tlalpan"
"111674","090120228","181-4","191310","0991312","3080","E14A49","R","Distrito Federal","Tlalpan"
"111675","090120229","123-1","191302","0991326","3060","E14A49","R","Distrito Federal","Tlalpan"
"111676","090120230","123-1","191258","0991321","3040","E14A49","R","Distrito Federal","Tlalpan"
"111677","090120231","123-1","191255","0991303","3050","E14A49","R","Distrito Federal","Tlalpan"
"111678","090120232","123-1","191342","0991442","3080","E14A49","R","Distrito Federal","Tlalpan"
"111679","090120233","123-1","191343","0991356","2970","E14A49","R","Distrito Federal","Tlalpan"
"111680","090120234","123-1","191340","0991346","2960","E14A49","R","Distrito Federal","Tlalpan"
"111681","090120235","123-1","191342","0991401","2980","E14A49","R","Distrito Federal","Tlalpan"
"111682","090120236","123-1","191328","0991438","3130","E14A49","R","Distrito Federal","Tlalpan"
"111683","090120237","123-1","191301","0991340","3090","E14A49","R","Distrito Federal","Tlalpan"
"111684","090120238","123-1","191300","0991735","3500","E14A49","R","Distrito Federal","Tlalpan"
"111685","090120239","123-1","191232","0991358","3150","E14A49","R","Distrito Federal","Tlalpan"
"111686","090120240","123-1","191203","0991404","3250","E14A49","R","Distrito Federal","Tlalpan"
"111687","090120241","123-1","191201","0991447","3420","E14A49","R","Distrito Federal","Tlalpan"
"111688","090120242","123-1","191201","0991420","3330","E14A49","R","Distrito Federal","Tlalpan"
"111689","090120243","123-1","191159","0991422","3360","E14A49","R","Distrito Federal","Tlalpan"
"111690","090120244","123-1","191155","0991424","3380","E14A49","R","Distrito Federal","Tlalpan"
"111691","090120245","123-1","191152","0991422","3370","E14A49","R","Distrito Federal","Tlalpan"
"111692","090120246","123-1","191156","0991403","2290","E14A49","R","Distrito Federal","Tlalpan"
"111693","090120247","123-1","191138","0991414","3370","E14A49","R","Distrito Federal","Tlalpan"
"111694","090120248","123-1","191234","0991319","3070","E14A49","R","Distrito Federal","Tlalpan"
"111695","090120249","123-1","191227","0991330","3080","E14A49","R","Distrito Federal","Tlalpan"
"111696","090120250","123-1","191223","0991317","3090","E14A49","R","Distrito Federal","Tlalpan"
"111697","090120251","124-6","191224","0991032","2840","E14A49","R","Distrito Federal","Tlalpan"
"111698","090120252","124-6","191138","0991028","2850","E14A49","R","Distrito Federal","Tlalpan"
"111699","090120253","124-6","191119","0991054","2970","E14A49","R","Distrito Federal","Tlalpan"
"111700","090120254","124-6","191116","0991107","3010","E14A49","R","Distrito Federal","Tlalpan"
"111701","090120255","124-6","191111","0991033","2960","E14A49","R","Distrito Federal","Tlalpan"
"111702","090120256","123-1","191122","0991314","3350","E14A49","R","Distrito Federal","Tlalpan"
"111703","090120257","123-1","191110","0991354","3390","E14A49","R","Distrito Federal","Tlalpan"
"111704","090120258","123-1","191122","0991527","3300","E14A49","R","Distrito Federal","Tlalpan"
"111705","090120259","125-0","190753","0991615","3010","E14A49","R","Distrito Federal","Tlalpan"
"111706","090120260","182-9","191116","0990804","2720","E14A49","R","Distrito Federal","Tlalpan"
"111707","090120261","182-9","191102","0990841","2760","E14A49","R","Distrito Federal","Tlalpan"
"111708","090120262","124-6","191129","0991035","2900","E14A49","R","Distrito Federal","Tlalpan"
"111709","090120263","124-6","191126","0991029","2890","E14A49","R","Distrito Federal","Tlalpan"
"111710","090120264","125-0","191052","0991026","2980","E14A49","R","Distrito Federal","Tlalpan"
"111711","090120265","125-0","191121","0990957","2810","E14A49","R","Distrito Federal","Tlalpan"
"111712","090120266","125-0","191120","0990953","2820","E14A49","R","Distrito Federal","Tlalpan"
"111713","090120267","125-0","191113","0990959","2850","E14A49","R","Distrito Federal","Tlalpan"
"111714","090120268","125-0","191105","0990955","2860","E14A49","R","Distrito Federal","Tlalpan"
"111715","090120269","182-9","191111","0990948","2810","E14A49","R","Distrito Federal","Tlalpan"
"111716","090120270","182-9","191101","0990854","2740","E14A49","R","Distrito Federal","Tlalpan"
"111717","090120271","182-9","191031","0990903","2810","E14A49","R","Distrito Federal","Tlalpan"
"111718","090120272","124-6","191252","0990940","2840","E14A49","R","Distrito Federal","Tlalpan"
"111719","090120273","124-6","191231","0990933","2830","E14A49","R","Distrito Federal","Tlalpan"
"111720","090120274","124-6","191226","0990944","2840","E14A49","R","Distrito Federal","Tlalpan"
"111721","090120275","124-6","191222","0990924","2810","E14A49","R","Distrito Federal","Tlalpan"
"111722","090120276","124-6","191211","0990937","2800","E14A49","R","Distrito Federal","Tlalpan"
"111723","090120277","124-6","191206","0990959","2800","E14A49","R","Distrito Federal","Tlalpan"
"111724","090120278","123-1","191233","0991317","3040","E14A49","R","Distrito Federal","Tlalpan"
"111725","090120279","123-1","191253","0991300","3040","E14A49","R","Distrito Federal","Tlalpan"
"111726","090120280","123-1","191217","0991314","3110","E14A49","R","Distrito Federal","Tlalpan"
"111727","090120281","181-4","191338","0991257","3000","E14A49","R","Distrito Federal","Tlalpan"
"111728","090120282","124-6","191242","0991006","2890","E14A49","R","Distrito Federal","Tlalpan"
"111729","090120283","123-1","191246","0991355","3140","E14A49","R","Distrito Federal","Tlalpan"
"111730","090120284","123-1","191243","0991335","3070","E14A49","R","Distrito Federal","Tlalpan"
"111731","090120285","123-1","191248","0991318","3050","E14A49","R","Distrito Federal","Tlalpan"
"111732","090120286","123-1","191254","0991314","3050","E14A49","R","Distrito Federal","Tlalpan"
"111733","090120287","181-4","191342","0991247","2950","E14A49","R","Distrito Federal","Tlalpan"
"111734","090120288","124-6","191322","0991138","2830","E14A49","R","Distrito Federal","Tlalpan"
"111735","090120289","124-6","191332","0990928","2750","E14A49","R","Distrito Federal","Tlalpan"
