"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"122346","100341094","076-5","245158","1064523","0820","G13C54","R","Durango","Tamazula"
"122347","100341095","077-A","244444","1064013","0540","G13C64","R","Durango","Tamazula"
"122348","100341099","077-A","244555","1064038","0810","G13C54","R","Durango","Tamazula"
"122349","100341100","081-6","243848","1061511","1050","G13C66","R","Durango","Tamazula"
"122350","100341101","074-6","245857","1064520","1060","G13C54","R","Durango","Tamazula"
"122351","100341102","082-0","243643","1063831","0550","G13C65","R","Durango","Tamazula"
"122352","100341103","080-1","244243","1062631","0390","G13C65","R","Durango","Tamazula"
"122353","100341104","080-1","244458","1062543","1110","G13C65","R","Durango","Tamazula"
"122354","100341105","080-1","244324","1062518","0370","G13C65","R","Durango","Tamazula"
"122355","100341106","080-1","244210","1062405","0830","G13C65","R","Durango","Tamazula"
"122356","100341107","079-9","243630","1064020","0370","G13C64","R","Durango","Tamazula"
"122357","100341109","082-0","243303","1063232","0770","G13C65","R","Durango","Tamazula"
"122358","100341110","082-0","243258","1063341","0720","G13C65","R","Durango","Tamazula"
"122359","100341111","089-2","242151","1062425","1340","G13C75","R","Durango","Tamazula"
"122360","100341112","089-2","241855","1062929","0840","G13C75","R","Durango","Tamazula"
"122361","100341113","081-6","243933","1061320","1650","G13C66","R","Durango","Tamazula"
"122362","100341114","081-6","243923","1061532","1650","G13C66","R","Durango","Tamazula"
"122363","100341117","081-6","243607","1062017","1310","G13C65","R","Durango","Tamazula"
"122364","100341118","087-3","242729","1061356","1330","G13C76","R","Durango","Tamazula"
"122365","100341119","084-A","243246","1061933","1680","G13C66","R","Durango","Tamazula"
"122366","100341121","084-A","243425","1061502","1130","G13C66","R","Durango","Tamazula"
"122367","100341123","081-6","243753","1061927","0460","G13C66","R","Durango","Tamazula"
"122368","100341125","086-9","243155","1061957","1650","G13C66","R","Durango","Tamazula"
"122369","100341126","078-4","244904","1064632","0680","G13C54","R","Durango","Tamazula"
"122370","100341129","065-7","253423","1065753","2420","G13C24","R","Durango","Tamazula"
"122371","100341130","072-7","250409","1070551","0630","G13C43","R","Durango","Tamazula"
"122372","100341133","074-6","250129","1064553","0600","G13C44","R","Durango","Tamazula"
"122373","100341134","067-6","252428","1064817","2050","G13C34","R","Durango","Tamazula"
"122374","100341135","067-6","252731","1064533","2510","G13C34","R","Durango","Tamazula"
"122375","100341136","067-6","253152","1064405","2340","G13C24","R","Durango","Tamazula"
"122376","100341137","067-6","252458","1064715","2460","G13C34","R","Durango","Tamazula"
"122377","100341138","067-6","253155","1064256","2320","G13C24","R","Durango","Tamazula"
"122378","100341140","074-6","250324","1064450","0470","G13C44","R","Durango","Tamazula"
"122379","100341141","074-6","245903","1064131","1400","G13C54","R","Durango","Tamazula"
"122380","100341142","074-6","250258","1064004","0620","G13C44","R","Durango","Tamazula"
"122381","100341144","074-6","250607","1064701","0700","G13C44","R","Durango","Tamazula"
"122382","100341145","074-6","250601","1064333","0520","G13C44","R","Durango","Tamazula"
"122383","100341147","067-6","253205","1064846","2140","G13C24","R","Durango","Tamazula"
"122384","100341148","067-6","253135","1064257","2390","G13C24","R","Durango","Tamazula"
"122385","100341149","067-6","252739","1065109","2570","G13C34","R","Durango","Tamazula"
"122386","100341150","067-6","252814","1065031","2480","G13C34","R","Durango","Tamazula"
"122387","100341151","067-6","252905","1064944","2530","G13C34","R","Durango","Tamazula"
"122388","100341152","067-6","252728","1065027","2530","G13C34","R","Durango","Tamazula"
"122389","100341153","067-6","252757","1064949","2395","G13C34","R","Durango","Tamazula"
"122390","100341154","067-6","252919","1064514","2370","G13C34","R","Durango","Tamazula"
"122391","100341155","067-6","252638","1065239","2310","G13C34","R","Durango","Tamazula"
"122392","100341157","067-6","252628","1065251","2250","G13C34","R","Durango","Tamazula"
"122393","100341158","067-6","252619","1065317","2100","G13C34","R","Durango","Tamazula"
"122394","100341159","067-6","252610","1065306","2240","G13C34","R","Durango","Tamazula"
"122395","100341160","067-6","252549","1065234","2160","G13C34","R","Durango","Tamazula"
"122396","100341161","067-6","253157","1064231","2320","G13C24","R","Durango","Tamazula"
"122397","100341162","067-6","252316","1065037","0940","G13C34","R","Durango","Tamazula"
"122398","100341166","067-6","252905","1064538","2480","G13C34","R","Durango","Tamazula"
"122399","100341167","067-6","252840","1064820","2580","G13C34","R","Durango","Tamazula"
"122400","100341168","067-6","252850","1064838","2560","G13C34","R","Durango","Tamazula"
"122401","100341169","067-6","252934","1064907","2570","G13C34","R","Durango","Tamazula"
"122402","100341170","067-6","252658","1065044","2460","G13C34","R","Durango","Tamazula"
"122403","100341171","067-6","252819","1064807","2630","G13C34","R","Durango","Tamazula"
"122404","100341172","067-6","252743","1064829","2790","G13C34","R","Durango","Tamazula"
"122405","100341174","067-6","252752","1064759","2660","G13C34","R","Durango","Tamazula"
"122406","100341175","067-6","252825","1064620","2490","G13C34","R","Durango","Tamazula"
"122407","100341176","067-6","252834","1064522","2480","G13C34","R","Durango","Tamazula"
"122408","100341177","067-6","252726","1064657","2600","G13C34","R","Durango","Tamazula"
"122409","100341178","067-6","252710","1064647","2580","G13C34","R","Durango","Tamazula"
"122410","100341179","067-6","252712","1064754","2640","G13C34","R","Durango","Tamazula"
"122411","100341181","067-6","252634","1064757","2480","G13C34","R","Durango","Tamazula"
"122412","100341183","074-6","250259","1064028","0600","G13C44","R","Durango","Tamazula"
"122413","100341186","067-6","252627","1064804","2450","G13C34","R","Durango","Tamazula"
"122414","100341187","067-6","252711","1065009","2470","G13C34","R","Durango","Tamazula"
"122415","100341188","067-6","252634","1065104","2480","G13C34","R","Durango","Tamazula"
"122416","100341190","067-6","252656","1064604","2440","G13C34","R","Durango","Tamazula"
"122417","100341191","067-6","252703","1064644","2570","G13C34","R","Durango","Tamazula"
"122418","100341192","067-6","252608","1064747","2500","G13C34","R","Durango","Tamazula"
"122419","100341193","067-6","252531","1064634","2400","G13C34","R","Durango","Tamazula"
"122420","100341194","067-6","252633","1064706","2600","G13C34","R","Durango","Tamazula"
"122421","100341195","067-6","252643","1065158","2320","G13C34","R","Durango","Tamazula"
"122422","100341196","067-6","252556","1065136","2380","G13C34","R","Durango","Tamazula"
"122423","100341197","067-6","252629","1064754","2440","G13C34","R","Durango","Tamazula"
"122424","100341198","067-6","252624","1064813","2420","G13C34","R","Durango","Tamazula"
"122425","100341199","067-6","252551","1064719","2380","G13C34","R","Durango","Tamazula"
"122426","100341200","067-6","252433","1064711","2380","G13C34","R","Durango","Tamazula"
"122427","100341201","067-6","252422","1064724","2300","G13C34","R","Durango","Tamazula"
"122428","100341202","067-6","253330","1064344","2350","G13C24","R","Durango","Tamazula"
"122429","100341203","067-6","253232","1064252","2380","G13C24","R","Durango","Tamazula"
"122430","100341205","067-6","253221","1064323","2350","G13C24","R","Durango","Tamazula"
"122431","100341206","067-6","253211","1064340","2360","G13C24","R","Durango","Tamazula"
"122432","100341207","067-6","253218","1064313","2370","G13C24","R","Durango","Tamazula"
"122433","100341208","067-6","253114","1064228","2340","G13C24","R","Durango","Tamazula"
"122434","100341209","067-6","253151","1064315","2370","G13C24","R","Durango","Tamazula"
"122435","100341210","067-6","253151","1064346","2350","G13C24","R","Durango","Tamazula"
"122436","100341211","067-6","253232","1064217","2300","G13C24","R","Durango","Tamazula"
"122437","100341212","067-6","253128","1064333","2380","G13C24","R","Durango","Tamazula"
"122438","100341213","067-6","253112","1064321","2360","G13C24","R","Durango","Tamazula"
"122439","100341215","067-6","253036","1064317","2390","G13C24","R","Durango","Tamazula"
"122440","100341216","067-6","252938","1064412","2250","G13C34","R","Durango","Tamazula"
"122441","100341217","067-6","253024","1064355","2310","G13C24","R","Durango","Tamazula"
"122442","100341219","067-6","253200","1064247","2330","G13C24","R","Durango","Tamazula"
"122443","100341220","067-6","253144","1064214","2260","G13C24","R","Durango","Tamazula"
"122444","100341221","067-6","252646","1064300","0990","G13C34","R","Durango","Tamazula"
"122445","100341222","067-6","252621","1064119","0680","G13C34","R","Durango","Tamazula"
"122446","100341224","071-2","250718","1065429","0460","G13C44","R","Durango","Tamazula"
"122447","100341226","073-1","250432","1065337","0560","G13C44","R","Durango","Tamazula"
"122448","100341227","073-1","250434","1065327","0580","G13C44","R","Durango","Tamazula"
"122449","100341228","073-1","250225","1065149","0350","G13C44","R","Durango","Tamazula"
"122450","100341229","073-1","250223","1065220","0340","G13C44","R","Durango","Tamazula"
"122451","100341232","074-6","250327","1064618","0430","G13C44","R","Durango","Tamazula"
"122452","100341234","074-6","250411","1064750","0480","G13C44","R","Durango","Tamazula"
"122453","100341236","074-6","250604","1064641","0700","G13C44","R","Durango","Tamazula"
"122454","100341237","074-6","250528","1064647","0810","G13C44","R","Durango","Tamazula"
"122455","100341239","074-6","250729","1064539","1420","G13C44","R","Durango","Tamazula"
"122456","100341240","074-6","250557","1064441","0880","G13C44","R","Durango","Tamazula"
"122457","100341241","074-6","250646","1064310","0600","G13C44","R","Durango","Tamazula"
"122458","100341243","074-6","250334","1064733","0420","G13C44","R","Durango","Tamazula"
"122459","100341248","074-6","250401","1064241","1100","G13C44","R","Durango","Tamazula"
"122460","100341250","074-6","250438","1064223","1050","G13C44","R","Durango","Tamazula"
"122461","100341251","074-6","250239","1064350","0480","G13C44","R","Durango","Tamazula"
"122462","100341252","074-6","250008","1064353","1000","G13C44","R","Durango","Tamazula"
"122463","100341253","074-6","250016","1064534","0680","G13C44","R","Durango","Tamazula"
"122464","100341254","074-6","250229","1064132","0600","G13C44","R","Durango","Tamazula"
"122465","100341257","074-6","250039","1064614","0620","G13C44","R","Durango","Tamazula"
"122466","100341259","065-7","253913","1065858","2580","G13C24","R","Durango","Tamazula"
"122467","100341260","067-6","252827","1064845","2680","G13C34","R","Durango","Tamazula"
"122468","100341261","067-6","252822","1064741","2580","G13C34","R","Durango","Tamazula"
"122469","100341262","067-6","252644","1065059","2500","G13C34","R","Durango","Tamazula"
"122470","100341263","067-6","252733","1064602","2540","G13C34","R","Durango","Tamazula"
"122471","100341264","074-6","250518","1064206","0750","G13C44","R","Durango","Tamazula"
"122472","100341265","073-1","245850","1065701","0260","G13C54","R","Durango","Tamazula"
"122473","100341267","074-6","250438","1064510","0770","G13C44","R","Durango","Tamazula"
"122474","100341268","069-5","252437","1065911","2230","G13C34","R","Durango","Tamazula"
"122475","100341269","069-5","252747","1065623","2380","G13C34","R","Durango","Tamazula"
"122476","100341270","078-4","244933","1064556","0680","G13C54","R","Durango","Tamazula"
"122477","100341271","077-A","244923","1063022","0480","G13C55","R","Durango","Tamazula"
"122478","100341272","065-7","253848","1065743","2600","G13C24","R","Durango","Tamazula"
"122479","100341273","065-7","253031","1065807","2470","G13C24","R","Durango","Tamazula"
"122480","100341274","070-8","251937","1070928","0300","G13C33","R","Durango","Tamazula"
"122481","100341276","074-6","250256","1064043","0600","G13C44","R","Durango","Tamazula"
"122482","100341277","084-A","243322","1061712","0850","G13C66","R","Durango","Tamazula"
"122483","100341279","067-6","253008","1065444","2552","G13C24","R","Durango","Tamazula"
"122484","100341280","067-6","252911","1065429","2360","G13C34","R","Durango","Tamazula"
"122485","100341281","089-2","242154","1062150","1600","G13C75","R","Durango","Tamazula"
"122486","100341283","081-6","244349","1061934","0950","G13C66","R","Durango","Tamazula"
"122487","100341284","066-1","252801","1070859","0420","G13C33","R","Durango","Tamazula"
"122488","100341286","070-8","252140","1070245","1870","G13C33","R","Durango","Tamazula"
"122489","100341287","067-6","252908","1065340","2400","G13C34","R","Durango","Tamazula"
"122490","100341288","069-5","252525","1065719","2405","G13C34","R","Durango","Tamazula"
"122491","100341289","067-6","253137","1064347","2350","G13C24","R","Durango","Tamazula"
"122492","100341290","074-6","250611","1064711","0680","G13C44","R","Durango","Tamazula"
"122493","100341291","086-9","243018","1062047","1150","G13C65","R","Durango","Tamazula"
"122494","100341292","079-9","244658","1063359","1830","G13C55","R","Durango","Tamazula"
"122495","100341293","069-5","252158","1065758","0760","G13C34","R","Durango","Tamazula"
"122496","100341294","067-6","252628","1064736","2580","G13C34","R","Durango","Tamazula"
"122497","100341296","069-5","252514","1065638","2420","G13C34","R","Durango","Tamazula"
"122498","100341297","067-6","252913","1065218","2530","G13C34","R","Durango","Tamazula"
"122499","100341298","086-9","243153","1061907","1590","G13C66","R","Durango","Tamazula"
"122500","100341300","077-A","244811","1062927","0420","G13C55","R","Durango","Tamazula"
"122501","100341301","069-5","252420","1065810","2140","G13C34","R","Durango","Tamazula"
"122502","100341303","066-1","253443","1070408","1130","G13C23","R","Durango","Tamazula"
"122503","100341304","070-8","251506","1070501","0440","G13C33","R","Durango","Tamazula"
"122504","100341305","083-5","242612","1063025","0490","G13C75","R","Durango","Tamazula"
