"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"283999","250111308","098-3","253549","1083950","0030","G12D28","R","Sinaloa","Guasave"
"284000","250111309","106-A","253132","1083203","0007","G12D28","R","Sinaloa","Guasave"
"284001","250111310","106-A","252752","1083025","0010","G12D38","R","Sinaloa","Guasave"
"284002","250111311","106-A","252729","1083034","0010","G12D38","R","Sinaloa","Guasave"
"284003","250111312","106-A","253122","1083131","0010","G12D28","R","Sinaloa","Guasave"
"284004","250111313","103-6","253519","1083846","0010","G12D28","R","Sinaloa","Guasave"
"284005","250111314","106-A","253042","1083014","0020","G12D28","R","Sinaloa","Guasave"
"284006","250111315","105-5","253259","1082512","0020","G12D28","R","Sinaloa","Guasave"
"284007","250111316","107-4","252621","1082916","0040","G12D38","R","Sinaloa","Guasave"
"284008","250111317","106-A","252800","1083029","0010","G12D38","R","Sinaloa","Guasave"
"284009","250111321","098-3","253555","1084004","0010","G12D27","R","Sinaloa","Guasave"
"284010","250111322","105-5","252903","1082037","0010","G12D38","R","Sinaloa","Guasave"
"284011","250111324","106-A","252925","1083226","0010","G12D38","R","Sinaloa","Guasave"
"284012","250111326","094-5","253743","1083112","0020","G12D28","R","Sinaloa","Guasave"
"284013","250111328","092-6","253855","1084532","0025","G12D27","R","Sinaloa","Guasave"
"284014","250111329","090-7","254441","1084853","0010","G12D27","R","Sinaloa","Guasave"
"284015","250111330","096-4","254322","1082033","0050","G12D28","R","Sinaloa","Guasave"
"284016","250111331","099-8","253811","1082440","0020","G12D28","R","Sinaloa","Guasave"
"284017","250111332","094-5","253605","1083056","0020","G12D28","R","Sinaloa","Guasave"
"284018","250111334","099-8","253843","1082406","0020","G12D28","R","Sinaloa","Guasave"
"284019","250111337","104-0","253439","1082919","0010","G12D28","R","Sinaloa","Guasave"
"284020","250111339","099-8","253852","1082045","0050","G12D28","R","Sinaloa","Guasave"
"284021","250111341","100-2","253305","1082033","0000","G12D28","R","Sinaloa","Guasave"
"284022","250111342","","0","0","","","R","Sinaloa","Guasave"
"284023","250111345","104-0","253356","1082548","0020","G12D28","R","Sinaloa","Guasave"
"284024","250111349","100-2","253411","1081304","0000","G12D29","R","Sinaloa","Guasave"
"284025","250111354","110-6","251952","1082611","0000","G12D38","R","Sinaloa","Guasave"
"284026","250111356","107-4","252652","1082801","0010","G12D38","R","Sinaloa","Guasave"
"284027","250111357","092-6","253840","1084504","0025","G12D27","R","Sinaloa","Guasave"
"284028","250111358","093-0","253635","1083842","0020","G12D28","R","Sinaloa","Guasave"
"284029","250111359","092-6","254108","1084534","0010","G12D27","R","Sinaloa","Guasave"
"284030","250111360","092-6","254055","1084548","0010","G12D27","R","Sinaloa","Guasave"
"284031","250111361","092-6","254055","1084218","0010","G12D27","R","Sinaloa","Guasave"
"284032","250111362","090-7","254631","1084901","0010","G12D17","R","Sinaloa","Guasave"
"284033","250111364","093-0","253755","1083642","0020","G12D28","R","Sinaloa","Guasave"
"284034","250111368","104-0","253201","1083327","0010","G12D28","R","Sinaloa","Guasave"
"284035","250111370","100-2","253238","1081959","0020","G12D29","R","Sinaloa","Guasave"
"284036","250111371","100-2","253450","1081725","0030","G12D29","R","Sinaloa","Guasave"
"284037","250111372","100-2","253035","1081438","0020","G12D29","R","Sinaloa","Guasave"
"284038","250111373","095-A","254203","1082709","0030","G12D28","R","Sinaloa","Guasave"
"284039","250111375","107-4","252604","1083031","0010","G12D38","R","Sinaloa","Guasave"
"284040","250111376","","0","0","","","R","Sinaloa","Guasave"
"284041","250111378","","0","0","","","R","Sinaloa","Guasave"
"284042","250111379","","0","0","","","R","Sinaloa","Guasave"
"284043","250111380","","0","0","","","R","Sinaloa","Guasave"
"284044","250111381","","0","0","","","R","Sinaloa","Guasave"
"284045","250111382","","0","0","","","R","Sinaloa","Guasave"
"284046","250111383","","0","0","","","R","Sinaloa","Guasave"
"284047","250111384","","0","0","","","R","Sinaloa","Guasave"
"284048","250111386","","0","0","","","R","Sinaloa","Guasave"
"284049","250111388","","0","0","","","R","Sinaloa","Guasave"
"284050","250111389","","0","0","","","R","Sinaloa","Guasave"
"284051","250111391","","0","0","","","R","Sinaloa","Guasave"
"284052","250111392","","0","0","","","R","Sinaloa","Guasave"
"284053","250111394","","0","0","","","R","Sinaloa","Guasave"
"284054","250111396","","0","0","","","R","Sinaloa","Guasave"
"284055","250111397","","0","0","","","R","Sinaloa","Guasave"
"284056","250111398","","0","0","","","R","Sinaloa","Guasave"
"284057","250111399","","0","0","","","R","Sinaloa","Guasave"
"284058","250111400","","0","0","","","R","Sinaloa","Guasave"
"284059","250111401","","0","0","","","R","Sinaloa","Guasave"
"284060","250111402","","0","0","","","R","Sinaloa","Guasave"
"284061","250111403","","0","0","","","R","Sinaloa","Guasave"
"284062","250111405","","0","0","","","R","Sinaloa","Guasave"
"284063","250111407","","0","0","","","R","Sinaloa","Guasave"
"284064","250111408","","0","0","","","R","Sinaloa","Guasave"
"284065","250111409","","0","0","","","R","Sinaloa","Guasave"
"284066","250111410","","0","0","","","R","Sinaloa","Guasave"
"284067","250115046","","0","0","","","R","Sinaloa","Guasave"
"284068","250120001","003-5","231429","1062435","0010","F13A45","U","Sinaloa","Mazatlán"
"284069","250120116","","0","0","","","R","Sinaloa","Mazatlán"
"284070","250120117","","0","0","","","R","Sinaloa","Mazatlán"
"284071","250120118","122-6","230938","1060914","0040","F13A46","R","Sinaloa","Mazatlán"
"284072","250120119","109-0","233656","1062520","0100","F13A25","R","Sinaloa","Mazatlán"
"284073","250120120","","0","0","","","R","Sinaloa","Mazatlán"
"284074","250120121","","0","0","","","R","Sinaloa","Mazatlán"
"284075","250120122","109-0","233306","1062608","0060","F13A25","R","Sinaloa","Mazatlán"
"284076","250120123","","0","0","","","R","Sinaloa","Mazatlán"
"284077","250120124","116-0","232412","1062955","0020","F13A35","R","Sinaloa","Mazatlán"
"284078","250120125","117-5","232553","1061953","0180","F13A36","R","Sinaloa","Mazatlán"
"284079","250120126","114-1","232746","1062338","0120","F13A35","R","Sinaloa","Mazatlán"
"284080","250120127","","0","0","","","R","Sinaloa","Mazatlán"
"284081","250120128","117-5","231855","1062050","0100","F13A35","R","Sinaloa","Mazatlán"
"284082","250120129","","0","0","","","R","Sinaloa","Mazatlán"
"284083","250120130","116-0","232156","1062831","0020","F13A35","R","Sinaloa","Mazatlán"
"284084","250120131","","0","0","","","R","Sinaloa","Mazatlán"
"284085","250120132","","0","0","","","R","Sinaloa","Mazatlán"
"284086","250120133","119-4","231824","1061303","0040","F13A36","R","Sinaloa","Mazatlán"
"284087","250120134","121-1","230724","1061633","0010","F13A46","R","Sinaloa","Mazatlán"
"284088","250120135","111-8","233253","1061402","0180","F13A26","R","Sinaloa","Mazatlán"
"284089","250120136","","0","0","","","R","Sinaloa","Mazatlán"
"284090","250120137","","0","0","","","R","Sinaloa","Mazatlán"
"284091","250120138","116-0","232237","1062554","0060","F13A35","R","Sinaloa","Mazatlán"
"284092","250120139","","0","0","","","R","Sinaloa","Mazatlán"
"284093","250120140","","0","0","","","R","Sinaloa","Mazatlán"
"284094","250120141","120-7","231559","1062335","0020","F13A35","R","Sinaloa","Mazatlán"
"284095","250120142","","0","0","","","R","Sinaloa","Mazatlán"
"284096","250120143","","0","0","","","R","Sinaloa","Mazatlán"
"284097","250120144","","0","0","","","R","Sinaloa","Mazatlán"
"284098","250120145","","0","0","","","R","Sinaloa","Mazatlán"
"284099","250120146","113-7","232846","1063119","0010","F13A35","R","Sinaloa","Mazatlán"
"284100","250120147","","0","0","","","R","Sinaloa","Mazatlán"
"284101","250120148","","0","0","","","R","Sinaloa","Mazatlán"
"284102","250120149","110-3","233105","1062047","0040","F13A25","R","Sinaloa","Mazatlán"
"284103","250120150","","0","0","","","R","Sinaloa","Mazatlán"
"284104","250120151","117-5","232048","1062426","0100","F13A35","R","Sinaloa","Mazatlán"
"284105","250120152","116-0","232058","1062622","0040","F13A35","R","Sinaloa","Mazatlán"
"284106","250120153","114-1","232255","1062554","0050","F13A35","R","Sinaloa","Mazatlán"
"284107","250120154","111-8","233331","1061248","0160","F13A26","R","Sinaloa","Mazatlán"
"284108","250120155","","0","0","","","R","Sinaloa","Mazatlán"
"284109","250120156","","0","0","","","R","Sinaloa","Mazatlán"
"284110","250120157","","0","0","","","R","Sinaloa","Mazatlán"
"284111","250120158","","0","0","","","R","Sinaloa","Mazatlán"
"284112","250120159","110-3","233300","1062335","0200","F13A25","R","Sinaloa","Mazatlán"
"284113","250120160","","0","0","","","R","Sinaloa","Mazatlán"
"284114","250120161","109-0","233433","1062540","0060","F13A25","R","Sinaloa","Mazatlán"
"284115","250120162","121-1","231144","1062022","0020","F13A45","R","Sinaloa","Mazatlán"
"284116","250120163","109-0","233829","1062734","0120","F13A25","R","Sinaloa","Mazatlán"
"284117","250120164","","0","0","","","R","Sinaloa","Mazatlán"
"284118","250120165","","0","0","","","R","Sinaloa","Mazatlán"
"284119","250120166","","0","0","","","R","Sinaloa","Mazatlán"
"284120","250120167","111-8","233708","1061026","0200","F13A26","R","Sinaloa","Mazatlán"
"284121","250120168","","0","0","","","R","Sinaloa","Mazatlán"
"284122","250120169","118-A","231941","1061520","0040","F13A36","R","Sinaloa","Mazatlán"
"284123","250120170","114-1","232629","1062416","0080","F13A35","R","Sinaloa","Mazatlán"
"284124","250120171","","0","0","","","R","Sinaloa","Mazatlán"
"284125","250120172","","0","0","","","R","Sinaloa","Mazatlán"
"284126","250120173","120-7","231552","1062239","0020","F13A35","R","Sinaloa","Mazatlán"
"284127","250120174","114-1","232707","1062412","0080","F13A35","R","Sinaloa","Mazatlán"
"284128","250120175","","0","0","","","R","Sinaloa","Mazatlán"
"284129","250120176","116-0","232108","1062721","0020","F13A35","R","Sinaloa","Mazatlán"
"284130","250120177","117-5","232359","1062019","0120","F13A35","R","Sinaloa","Mazatlán"
"284131","250120178","","0","0","","","R","Sinaloa","Mazatlán"
"284132","250120179","","0","0","","","R","Sinaloa","Mazatlán"
"284133","250120180","","0","0","","","R","Sinaloa","Mazatlán"
"284134","250120181","","0","0","","","R","Sinaloa","Mazatlán"
"284135","250120182","117-5","231906","1062316","0060","F13A35","R","Sinaloa","Mazatlán"
"284136","250120183","","0","0","","","R","Sinaloa","Mazatlán"
"284137","250120184","","0","0","","","R","Sinaloa","Mazatlán"
"284138","250120185","","0","0","","","R","Sinaloa","Mazatlán"
"284139","250120186","","0","0","","","R","Sinaloa","Mazatlán"
"284140","250120187","115-6","232637","1061634","0120","F13A36","R","Sinaloa","Mazatlán"
"284141","250120188","108-6","233728","1060537","0220","F13A26","R","Sinaloa","Mazatlán"
"284142","250120189","","0","0","","","R","Sinaloa","Mazatlán"
"284143","250120190","","0","0","","","R","Sinaloa","Mazatlán"
"284144","250120191","118-A","231621","1061447","0040","F13A36","R","Sinaloa","Mazatlán"
"284145","250120192","","0","0","","","R","Sinaloa","Mazatlán"
"284146","250120193","117-5","232503","1062046","0140","F13A35","R","Sinaloa","Mazatlán"
"284147","250120194","","0","0","","","R","Sinaloa","Mazatlán"
"284148","250120195","","0","0","","","R","Sinaloa","Mazatlán"
"284149","250120196","","0","0","","","R","Sinaloa","Mazatlán"
"284150","250120197","121-1","231137","1061740","0020","F13A46","R","Sinaloa","Mazatlán"
"284151","250120198","","0","0","","","R","Sinaloa","Mazatlán"
"284152","250120199","","0","0","","","R","Sinaloa","Mazatlán"
"284153","250120200","108-6","233856","1060409","0200","F13A26","R","Sinaloa","Mazatlán"
"284154","250120201","115-6","232509","1061415","0100","F13A36","R","Sinaloa","Mazatlán"
"284155","250120202","","0","0","","","R","Sinaloa","Mazatlán"
"284156","250120203","","0","0","","","R","Sinaloa","Mazatlán"
"284157","250120204","","0","0","","","R","Sinaloa","Mazatlán"
"284158","250120205","","0","0","","","R","Sinaloa","Mazatlán"
"284159","250120206","","0","0","","","R","Sinaloa","Mazatlán"
"284160","250120207","","0","0","","","R","Sinaloa","Mazatlán"
"284161","250120208","119-4","231609","1061331","0020","F13A36","R","Sinaloa","Mazatlán"
"284162","250120209","","0","0","","","R","Sinaloa","Mazatlán"
"284163","250120210","116-0","232056","1062501","0060","F13A35","R","Sinaloa","Mazatlán"
"284164","250120211","118-A","231948","1061854","0100","F13A36","R","Sinaloa","Mazatlán"
"284165","250120212","114-1","232438","1062504","0100","F13A35","R","Sinaloa","Mazatlán"
"284166","250120214","","0","0","","","R","Sinaloa","Mazatlán"
"284167","250120215","107-1","234704","1060108","0840","F13A16","R","Sinaloa","Mazatlán"
"284168","250120216","","0","0","","","R","Sinaloa","Mazatlán"
"284169","250120217","","0","0","","","R","Sinaloa","Mazatlán"
"284170","250120218","","0","0","","","R","Sinaloa","Mazatlán"
"284171","250120219","","0","0","","","R","Sinaloa","Mazatlán"
"284172","250120220","","0","0","","","R","Sinaloa","Mazatlán"
"284173","250120221","","0","0","","","R","Sinaloa","Mazatlán"
"284174","250120222","","0","0","","","R","Sinaloa","Mazatlán"
"284175","250120223","","0","0","","","R","Sinaloa","Mazatlán"
"284176","250120224","","0","0","","","R","Sinaloa","Mazatlán"
"284177","250120225","","0","0","","","R","Sinaloa","Mazatlán"
"284178","250120226","","0","0","","","R","Sinaloa","Mazatlán"
"284179","250120227","120-7","231553","1062332","0020","F13A35","R","Sinaloa","Mazatlán"
"284180","250120228","","0","0","","","R","Sinaloa","Mazatlán"
"284181","250120229","","0","0","","","R","Sinaloa","Mazatlán"
"284182","250120230","111-8","233313","1061421","0160","F13A26","R","Sinaloa","Mazatlán"
"284183","250120231","","0","0","","","R","Sinaloa","Mazatlán"
"284184","250120232","","0","0","","","R","Sinaloa","Mazatlán"
"284185","250120233","","0","0","","","R","Sinaloa","Mazatlán"
"284186","250120234","","0","0","","","R","Sinaloa","Mazatlán"
"284187","250120235","110-3","233440","1061720","0260","F13A26","R","Sinaloa","Mazatlán"
"284188","250120236","114-1","232315","1062308","0080","F13A35","R","Sinaloa","Mazatlán"
"284189","250120237","","0","0","","","R","Sinaloa","Mazatlán"
"284190","250120238","113-7","232732","1063059","0020","F13A35","R","Sinaloa","Mazatlán"
"284191","250120239","","0","0","","","R","Sinaloa","Mazatlán"
"284192","250120240","112-2","233040","1063522","0020","F13A25","R","Sinaloa","Mazatlán"
"284193","250120241","119-4","231619","1061226","0020","F13A36","R","Sinaloa","Mazatlán"
"284194","250120242","","0","0","","","R","Sinaloa","Mazatlán"
"284195","250120243","115-6","232229","1061609","0080","F13A36","R","Sinaloa","Mazatlán"
"284196","250120244","","0","0","","","R","Sinaloa","Mazatlán"
"284197","250120245","","0","0","","","R","Sinaloa","Mazatlán"
"284198","250120246","","0","0","","","R","Sinaloa","Mazatlán"
"284199","250120247","","0","0","","","R","Sinaloa","Mazatlán"
"284200","250120248","117-5","232220","1062118","0080","F13A35","R","Sinaloa","Mazatlán"
"284201","250120249","112-2","232904","1063606","0010","F13A35","R","Sinaloa","Mazatlán"
"284202","250120250","","0","0","","","R","Sinaloa","Mazatlán"
"284203","250120251","107-1","234707","1060128","0760","F13A16","R","Sinaloa","Mazatlán"
"284204","250120252","","0","0","","","R","Sinaloa","Mazatlán"
"284205","250120253","","0","0","","","R","Sinaloa","Mazatlán"
"284206","250120254","","0","0","","","R","Sinaloa","Mazatlán"
"284207","250120255","118-A","231752","1061915","0040","F13A36","R","Sinaloa","Mazatlán"
"284208","250120256","113-7","232647","1063255","0010","F13A35","R","Sinaloa","Mazatlán"
"284209","250120257","","0","0","","","R","Sinaloa","Mazatlán"
