"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"25501","040040028","126-0","185422","0904356","0030","E15B57","R","Campeche","Champotón"
"25502","040040029","","0","0","","","R","Campeche","Champotón"
"25503","040040030","106-3","192657","0902958","0020","E15B38","R","Campeche","Champotón"
"25504","040040032","","0","0","","","R","Campeche","Champotón"
"25505","040040033","112-9","191801","0902811","0020","E15B38","R","Campeche","Champotón"
"25506","040040034","115-2","190631","0905102","0010","E15B47","R","Campeche","Champotón"
"25507","040040035","158-0","193818","0904116","0010","E15B27","U","Campeche","Champotón"
"25508","040040036","105-9","193005","0903510","0020","E15B28","U","Campeche","Champotón"
"25509","040040037","136-4","183828","0901619","0070","E15B69","R","Campeche","Champotón"
"25510","040040038","108-2","192434","0902421","0030","E15B38","R","Campeche","Champotón"
"25511","040040039","","0","0","","","R","Campeche","Champotón"
"25512","040040040","106-3","192445","0903429","0020","E15B38","R","Campeche","Champotón"
"25513","040040041","","0","0","","","R","Campeche","Champotón"
"25514","040040042","","0","0","","","R","Campeche","Champotón"
"25515","040040043","109-7","191311","0904354","0010","E15B47","R","Campeche","Champotón"
"25516","040040044","111-4","191618","0902740","0030","E15B38","R","Campeche","Champotón"
"25517","040040045","166-5","193136","0904205","0010","E15B27","U","Campeche","Champotón"
"25518","040040046","","0","0","","","R","Campeche","Champotón"
"25519","040040047","127-5","185629","0904319","0020","E15B57","R","Campeche","Champotón"
"25520","040040048","132-6","183808","0900956","0070","E15B69","R","Campeche","Champotón"
"25521","040040049","104-4","193743","0903741","0020","E15B28","R","Campeche","Champotón"
"25522","040040050","118-6","190843","0902350","0050","E15B48","R","Campeche","Champotón"
"25523","040040051","119-0","190043","0901853","0050","E15B49","R","Campeche","Champotón"
"25524","040040052","107-8","191708","0903648","0010","E15B38","R","Campeche","Champotón"
"25525","040040054","140-0","183145","0893716","0210","E16A62","R","Campeche","Champotón"
"25526","040040055","00000","183713","0902315","0060","E15B68","R","Campeche","Champotón"
"25527","040040056","137-9","183711","0900824","0080","E15B69","R","Campeche","Champotón"
"25528","040040057","140-0","183045","0892640","0270","E16A62","R","Campeche","Champotón"
"25529","040040058","136-4","183450","0901528","0100","E15B69","R","Campeche","Champotón"
"25530","040040060","","0","0","","","R","Campeche","Champotón"
"25531","040040061","","0","0","","","R","Campeche","Champotón"
"25532","040040062","107-8","192425","0903043","0020","E15B38","R","Campeche","Champotón"
"25533","040040063","107-8","192344","0903437","0020","E15B38","R","Campeche","Champotón"
"25534","040040065","","0","0","","","R","Campeche","Champotón"
"25535","040040066","","0","0","","","R","Campeche","Champotón"
"25536","040040067","105-9","193000","0903341","0030","E15B38","R","Campeche","Champotón"
"25537","040040068","105-9","193026","0903134","0030","E15B28","R","Campeche","Champotón"
"25538","040040069","","0","0","","","R","Campeche","Champotón"
"25539","040040070","","0","0","","","R","Campeche","Champotón"
"25540","040040073","","0","0","","","R","Campeche","Champotón"
"25541","040040075","116-7","191116","0904340","0010","E15B47","R","Campeche","Champotón"
"25542","040040076","136-4","183038","0901354","0090","E15B69","R","Campeche","Champotón"
"25543","040040077","","0","0","","","R","Campeche","Champotón"
"25544","040040078","","0","0","","","R","Campeche","Champotón"
"25545","040040079","","0","0","","","R","Campeche","Champotón"
"25546","040040080","","0","0","","","R","Campeche","Champotón"
"25547","040040081","","0","0","","","R","Campeche","Champotón"
"25548","040040082","110-A","191621","0903724","0010","E15B38","R","Campeche","Champotón"
"25549","040040085","122-2","190534","0904945","0010","E15B47","R","Campeche","Champotón"
"25550","040040086","123-7","190229","0904232","0020","E15B47","R","Campeche","Champotón"
"25551","040040087","126-0","185702","0904333","0015","E15B57","R","Campeche","Champotón"
"25552","040040088","127-5","190215","0904331","0010","E15B47","R","Campeche","Champotón"
"25553","040040089","118-6","190310","0902427","0090","E15B48","R","Campeche","Champotón"
"25554","040040090","","0","0","","","R","Campeche","Champotón"
"25555","040040091","197-0","190344","0904829","0010","E15B47","U","Campeche","Champotón"
"25556","040040092","136-4","183810","0901752","0050","E15B69","R","Campeche","Champotón"
"25557","040040093","137-9","183811","0901046","0075","E15B69","R","Campeche","Champotón"
"25558","040040094","139-8","183223","0895522","0170","E16A61","R","Campeche","Champotón"
"25559","040040095","133-0","183712","0900800","0080","E15B69","R","Campeche","Champotón"
"25560","040040096","","0","0","","","R","Campeche","Champotón"
"25561","040040097","126-0","185426","0904354","0030","E15B57","R","Campeche","Champotón"
"25562","040040098","","0","0","","","R","Campeche","Champotón"
"25563","040040099","136-4","183153","0901845","0050","E15B69","R","Campeche","Champotón"
"25564","040040101","130-7","185045","0903241","0050","E15B58","R","Campeche","Champotón"
"25565","040040102","","0","0","","","R","Campeche","Champotón"
"25566","040040104","140-0","183148","0893556","0210","E16A62","R","Campeche","Champotón"
"25567","040040105","104-4","193537","0904134","0005","E15B27","R","Campeche","Champotón"
"25568","040040106","140-0","183034","0892918","0270","E16A62","R","Campeche","Champotón"
"25569","040040107","","0","0","","","R","Campeche","Champotón"
"25570","040040108","134-5","183123","0894037","0190","E16A61","R","Campeche","Champotón"
"25571","040040110","140-0","183117","0894029","0200","E16A61","R","Campeche","Champotón"
"25572","040040111","126-0","185558","0904336","0020","E15B57","R","Campeche","Champotón"
"25573","040040112","","0","0","","","R","Campeche","Champotón"
"25574","040040115","119-0","185956","0901440","0030","E15B59","R","Campeche","Champotón"
"25575","040040116","129-4","184909","0904457","0050","E15B57","R","Campeche","Champotón"
"25576","040040117","142-A","182721","0901211","0000","E15B79","R","Campeche","Champotón"
"25577","040040118","119-0","190004","0901448","0050","E15B49","R","Campeche","Champotón"
"25578","040040119","109-7","191552","0904504","0000","E15B37","R","Campeche","Champotón"
"25579","040040120","140-0","183042","0892748","0270","E16A62","R","Campeche","Champotón"
"25580","040040121","131-1","184508","0901707","0070","E15B59","R","Campeche","Champotón"
"25581","040040122","131-1","184313","0901547","0090","E15B69","R","Campeche","Champotón"
"25582","040040123","124-1","190436","0902712","0000","E15B48","R","Campeche","Champotón"
"25583","040040125","113-3","190926","0901614","0050","E15B49","R","Campeche","Champotón"
"25584","040040126","148-7","180618","0894837","0050","E16A81","R","Campeche","Champotón"
"25585","040040127","124-1","190021","0900736","0050","E15B49","R","Campeche","Champotón"
"25586","040040128","136-4","183805","0901923","0040","E15B69","R","Campeche","Champotón"
"25587","040040129","107-8","191939","0903700","0020","E15B38","R","Campeche","Champotón"
"25588","040040130","117-1","191256","0902800","0050","E15B48","R","Campeche","Champotón"
"25589","040040132","125-6","185816","0905333","0010","E15B57","R","Campeche","Champotón"
"25590","040040133","104-4","193402","0904226","0010","E15B27","R","Campeche","Champotón"
"25591","040040136","105-9","193046","0902846","0045","E15B28","R","Campeche","Champotón"
"25592","040040137","117-1","190658","0903055","0020","E15B48","R","Campeche","Champotón"
"25593","040040138","125-6","185359","0905426","0010","E15B57","R","Campeche","Champotón"
"25594","040040139","109-7","191027","0904356","0010","E15B47","R","Campeche","Champotón"
"25595","040040140","119-0","190011","0901452","0050","E15B49","R","Campeche","Champotón"
"25596","040040143","132-6","183926","0901654","0030","E15B69","R","Campeche","Champotón"
"25597","040040144","131-1","184949","0901654","0090","E15B59","R","Campeche","Champotón"
"25598","040040146","113-3","191029","0901320","0090","E15B49","R","Campeche","Champotón"
"25599","040040147","140-0","183133","0893311","0250","E16A62","R","Campeche","Champotón"
"25600","040040149","129-4","184922","0904956","0040","E15B57","R","Campeche","Champotón"
"25601","040040150","136-4","182931","0901319","0030","E15B79","R","Campeche","Champotón"
"25602","040040152","","0","0","","","R","Campeche","Champotón"
"25603","040040155","126-0","185629","0904408","0040","E15B57","R","Campeche","Champotón"
"25604","040040157","132-6","184656","0900722","0050","E15B59","R","Campeche","Champotón"
"25605","040040158","129-4","184923","0904806","0040","E15B-57","R","Campeche","Champotón"
"25606","040040159","125-6","185937","0905358","0010","E15B57","R","Campeche","Champotón"
"25607","040040160","131-1","184530","0901354","0060","E15B59","R","Campeche","Champotón"
"25608","040040161","137-9","183002","0900725","0110","E15B69","R","Campeche","Champotón"
"25609","040040162","117-1","190823","0903055","0050","E15B48","R","Campeche","Champotón"
"25610","040040165","136-4","183250","0901708","0070","E15B69","R","Campeche","Champotón"
"25611","040040166","125-6","185922","0905308","0010","E15B57","R","Campeche","Champotón"
"25612","040040167","132-6","184455","0900833","0060","E15B69","R","Campeche","Champotón"
"25613","040040177","140-0","183035","0892632","0270","E16A62","R","Campeche","Champotón"
"25614","040040178","106-3","192954","0902810","0050","E15B38","R","Campeche","Champotón"
"25615","040040180","125-6","185140","0905315","0040","E15B57","R","Campeche","Champotón"
"25616","040040181","118-6","190454","0901507","0050","E15B49","R","Campeche","Champotón"
"25617","040040184","136-4","183138","0901208","0090","E15B69","R","Campeche","Champotón"
"25618","040040185","125-6","185546","0905527","0010","E15B57","R","Campeche","Champotón"
"25619","040040189","129-4","184933","0904834","0040","E15B57","R","Campeche","Champotón"
"25620","040040190","115-2","190914","0904856","0008","E15B47","R","Campeche","Champotón"
"25621","040040191","111-4","190913","0903020","0040","E15B48","R","Campeche","Champotón"
"25622","040040192","111-4","190953","0903020","0050","E15B48","R","Campeche","Champotón"
"25623","040040193","111-4","191046","0903029","0050","E15B48","R","Campeche","Champotón"
"25624","040040194","140-0","183110","0894151","0190","E16A61","R","Campeche","Champotón"
"25625","040040195","119-0","185959","0901449","0030","E15B59","R","Campeche","Champotón"
"25626","040040196","131-1","184910","0901721","0100","E15B59","R","Campeche","Champotón"
"25627","040040197","125-6","185529","0905337","0010","E15B57","R","Campeche","Champotón"
"25628","040040198","125-6","185522","0905241","0015","E15B57","R","Campeche","Champotón"
"25629","040040199","125-6","185717","0905247","0010","E15B57","R","Campeche","Champotón"
"25630","040040203","132-6","184214","0901425","0060","E15B69","R","Campeche","Champotón"
"25631","040040205","122-2","185930","0905302","0005","E15B57","R","Campeche","Champotón"
"25632","040040208","110-A","191403","0903835","0020","E15B48","R","Campeche","Champotón"
"25633","040040209","149-1","182237","0893021","0000","E16A72","R","Campeche","Champotón"
"25634","040040210","115-2","190842","0904923","0008","E15B47","R","Campeche","Champotón"
"25635","040040211","136-4","183001","0901612","0040","E15B69","R","Campeche","Champotón"
"25636","040040212","119-0","190016","0901609","0040","E15B49","R","Campeche","Champotón"
"25637","040040213","109-7","191223","0904351","0010","E15B47","R","Campeche","Champotón"
"25638","040040214","136-4","183636","0901717","0040","E15B69","R","Campeche","Champotón"
"25639","040040215","129-4","184752","0904423","0080","E15B57","R","Campeche","Champotón"
"25640","040040216","115-2","190755","0904945","0008","E15B47","R","Campeche","Champotón"
"25641","040040218","113-3","191333","0901500","0040","E15B49","R","Campeche","Champotón"
"25642","040040219","126-0","185250","0904410","0000","E15B57","R","Campeche","Champotón"
"25643","040040220","113-3","191411","0901514","0030","E15B49","R","Campeche","Champotón"
"25644","040040221","110-A","191219","0904250","0020","E15B47","R","Campeche","Champotón"
"25645","040040223","110-A","191033","0904243","0020","E15B47","R","Campeche","Champotón"
"25646","040040224","142-A","182706","0901140","0000","E15B79","R","Campeche","Champotón"
"25647","040040226","125-6","185545","0905234","0020","E15B57","R","Campeche","Champotón"
"25648","040040227","110-A","191725","0903603","0010","E15B38","R","Campeche","Champotón"
"25649","040040228","140-0","183054","0893145","0300","E16A62","R","Campeche","Champotón"
"25650","040040229","119-0","190230","0901943","0050","E15B49","R","Campeche","Champotón"
"25651","040040230","104-4","193501","0904152","0005","E15B27","R","Campeche","Champotón"
"25652","040040232","121-8","190844","0905701","0005","E15B47","R","Campeche","Champotón"
"25653","040040233","106-3","192758","0903958","0010","E15B38","R","Campeche","Champotón"
"25654","040040234","110-A","191420","0903630","0020","E15B48","R","Campeche","Champotón"
"25655","040040235","119-0","190403","0901041","0040","E15B49","R","Campeche","Champotón"
"25656","040040237","127-5","190013","0904324","0010","E15B47","R","Campeche","Champotón"
"25657","040040239","110-A","191144","0903823","0020","E15B48","R","Campeche","Champotón"
"25658","040040240","140-0","183143","0893319","0250","E16A62","R","Campeche","Champotón"
"25659","040040241","125-6","185547","0905420","0010","E15B57","R","Campeche","Champotón"
"25660","040040243","107-8","191919","0903315","0020","E15B38","R","Campeche","Champotón"
"25661","040040244","116-7","190928","0904306","0020","E15B47","R","Campeche","Champotón"
"25662","040040246","109-7","190856","0904338","0040","E15B47","R","Campeche","Champotón"
"25663","040040247","116-7","190841","0903625","0050","E15B48","R","Campeche","Champotón"
"25664","040040249","125-6","185355","0905410","0010","E15B57","R","Campeche","Champotón"
"25665","040040250","116-7","190646","0903630","0030","E15B48","R","Campeche","Champotón"
"25666","040040251","124-1","190650","0902626","0060","E15B48","R","Campeche","Champotón"
"25667","040040252","109-7","191013","0904735","0010","E15B47","R","Campeche","Champotón"
"25668","040040254","156-1","175429","0893134","0250","E16C12","R","Campeche","Champotón"
"25669","040040255","129-4","184543","0904421","0080","E15B57","R","Campeche","Champotón"
