"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"256427","220160127","002-6","202614","1000323","1900","F14C76","R","Querétaro","San Juan del Río"
"256428","220160128","002-6","202537","1000151","1900","F14C76","R","Querétaro","San Juan del Río"
"256429","220160129","002-6","202529","1000136","1900","F14C76","R","Querétaro","San Juan del Río"
"256430","220160130","002-6","202553","1000118","1900","F14C76","R","Querétaro","San Juan del Río"
"256431","220160131","002-6","202626","1000220","1900","F14C76","R","Querétaro","San Juan del Río"
"256432","220160132","002-6","202740","1000305","1900","F14C76","R","Querétaro","San Juan del Río"
"256433","220160133","002-6","202550","1000249","1900","F14C76","R","Querétaro","San Juan del Río"
"256434","220160134","087-8","202153","1000105","1990","F14C76","R","Querétaro","San Juan del Río"
"256435","220160135","086-3","202508","0995805","1920","F14C77","R","Querétaro","San Juan del Río"
"256436","220160137","086-3","202634","0995812","1910","F14C77","R","Querétaro","San Juan del Río"
"256437","220160138","002-6","202742","1000221","1900","F14C76","R","Querétaro","San Juan del Río"
"256438","220160139","002-6","202604","1000300","1900","F14C76","R","Querétaro","San Juan del Río"
"256439","220160140","087-8","202122","0995745","2070","F14C77","R","Querétaro","San Juan del Río"
"256440","220160141","005-A","202518","1000304","1920","F14C76","R","Querétaro","San Juan del Río"
"256441","220160142","087-8","202113","0995838","2040","F14C77","R","Querétaro","San Juan del Río"
"256442","220160143","087-8","202124","0995840","2030","F14C77","R","Querétaro","San Juan del Río"
"256443","220160144","087-8","202129","0995854","2020","F14C77","R","Querétaro","San Juan del Río"
"256444","220160145","087-8","202115","0995755","2100","F14C77","R","Querétaro","San Juan del Río"
"256445","220160146","005-A","202352","1000042","1920","F14C76","R","Querétaro","San Juan del Río"
"256446","220160147","001-1","202834","0995958","1925","F14C77","R","Querétaro","San Juan del Río"
"256447","220160148","003-0","202419","0995613","1980","F14C77","R","Querétaro","San Juan del Río"
"256448","220160149","002-6","202523","0995955","1900","F14C77","R","Querétaro","San Juan del Río"
"256449","220160150","086-3","202525","0995830","1910","F14C77","R","Querétaro","San Juan del Río"
"256450","220160151","013-4","201725","0995554","2220","F14C77","R","Querétaro","San Juan del Río"
"256451","220160152","013-4","201744","0995601","2200","F14C77","R","Querétaro","San Juan del Río"
"256452","220160153","002-6","202512","1000123","1920","F14C76","R","Querétaro","San Juan del Río"
"256453","220160154","086-3","202420","0995754","1930","F14C77","R","Querétaro","San Juan del Río"
"256454","220160155","005-A","202016","1000144","2170","F14C76","R","Querétaro","San Juan del Río"
"256455","220160156","013-4","201935","0995655","2100","F14C77","R","Querétaro","San Juan del Río"
"256456","220160157","086-3","202650","1000030","1900","F14C76","R","Querétaro","San Juan del Río"
"256457","220160158","087-8","202207","1000020","1920","F14C76","R","Querétaro","San Juan del Río"
"256458","220160159","003-0","202557","0995457","1980","F14C77","R","Querétaro","San Juan del Río"
"256459","220160160","002-6","202637","1000255","1900","F14C76","R","Querétaro","San Juan del Río"
"256460","220160161","001-1","202822","0995958","1920","F14C77","R","Querétaro","San Juan del Río"
"256461","220160162","013-4","201945","0995716","2080","F14C77","R","Querétaro","San Juan del Río"
"256462","220160163","087-8","202102","0995948","1950","F14C77","R","Querétaro","San Juan del Río"
"256463","220160164","005-A","201940","1000225","2300","F14C76","R","Querétaro","San Juan del Río"
"256464","220160165","002-6","202617","1000405","1900","F14C76","R","Querétaro","San Juan del Río"
"256465","220160166","086-3","202540","0995825","1910","F14C77","R","Querétaro","San Juan del Río"
"256466","220160167","001-1","202846","1000225","1900","F14C76","R","Querétaro","San Juan del Río"
"256467","220160168","005-A","202319","1000242","1970","F14C76","R","Querétaro","San Juan del Río"
"256468","220160169","005-A","202534","1000316","1910","F14C76","R","Querétaro","San Juan del Río"
"256469","220160170","012-A","201754","1000134","2160","F14C76","R","Querétaro","San Juan del Río"
"256470","220160171","002-6","202625","1000323","1900","F14C76","R","Querétaro","San Juan del Río"
"256471","220160172","001-1","202841","0995921","1940","F14C77","R","Querétaro","San Juan del Río"
"256472","220160173","002-6","202545","1000320","1900","F14C76","R","Querétaro","San Juan del Río"
"256473","220160174","005-A","202516","1000250","1920","F14C76","R","Querétaro","San Juan del Río"
"256474","220160175","003-0","202532","0995506","1970","F14C77","R","Querétaro","San Juan del Río"
"256475","220160176","003-0","202510","0995544","1967","F14C77","R","Querétaro","San Juan del Río"
"256476","220160177","002-6","202555","1000230","1900","F14C76","R","Querétaro","San Juan del Río"
"256477","220160178","003-0","202357","0995713","1950","F14C77","R","Querétaro","San Juan del Río"
"256478","220160179","005-A","202250","1000225","1990","F14C76","R","Querétaro","San Juan del Río"
"256479","220160180","012-A","201847","1000050","2130","F14C76","R","Querétaro","San Juan del Río"
"256480","220160181","011-5","201632","0995117","2250","F14C77","R","Querétaro","San Juan del Río"
"256481","220160182","011-5","201948","0995540","2140","F14C77","R","Querétaro","San Juan del Río"
"256482","220160183","005-A","202202","1000226","2040","F14C76","R","Querétaro","San Juan del Río"
"256483","220160184","002-6","202453","1000041","1910","F14C76","R","Querétaro","San Juan del Río"
"256484","220160185","013-4","201248","0995550","2300","F14C87","R","Querétaro","San Juan del Río"
"256485","220160186","003-0","202436","0995646","1953","F14C77","R","Querétaro","San Juan del Río"
"256486","220160187","003-0","202535","0995601","1950","F14C77","R","Querétaro","San Juan del Río"
"256487","220160188","012-A","201932","0995945","2100","F14C77","R","Querétaro","San Juan del Río"
"256488","220160189","012-A","201801","1000140","2180","F14C76","R","Querétaro","San Juan del Río"
"256489","220160190","011-5","201835","0995055","2270","F14C77","R","Querétaro","San Juan del Río"
"256490","220160191","005-A","202533","1000301","1910","F14C76","R","Querétaro","San Juan del Río"
"256491","220160192","002-6","202638","1000058","1900","F14C76","R","Querétaro","San Juan del Río"
"256492","220160193","005-A","202509","1000253","1935","F14C76","R","Querétaro","San Juan del Río"
"256493","220160194","002-6","202716","1000100","1900","F14C76","R","Querétaro","San Juan del Río"
"256494","220160195","086-3","202345","0995824","1950","F14C77","R","Querétaro","San Juan del Río"
"256495","220160196","002-6","202701","1000102","1900","F14C76","R","Querétaro","San Juan del Río"
"256496","220160197","086-3","202541","0995950","1900","F14C77","R","Querétaro","San Juan del Río"
"256497","220160198","001-1","202813","0995952","1910","F14C77","R","Querétaro","San Juan del Río"
"256498","220160199","086-3","202659","0995903","1930","F14C77","R","Querétaro","San Juan del Río"
"256499","220160200","002-6","202700","1000116","1900","F14C76","R","Querétaro","San Juan del Río"
"256500","220160201","086-3","202326","0995823","1950","F14C77","R","Querétaro","San Juan del Río"
"256501","220160202","005-A","202236","1000230","2020","F14C76","R","Querétaro","San Juan del Río"
"256502","220160203","005-A","202228","1000213","2030","F14C76","R","Querétaro","San Juan del Río"
"256503","220160204","002-6","202456","1000051","1920","F14C76","R","Querétaro","San Juan del Río"
"256504","220160205","005-A","202334","1000054","1920","F14C76","R","Querétaro","San Juan del Río"
"256505","220160206","011-5","201936","0995554","2150","F14C77","R","Querétaro","San Juan del Río"
"256506","220160207","012-A","201844","1000017","2140","F14C76","R","Querétaro","San Juan del Río"
"256507","220160208","002-6","202612","1000100","1900","F14C76","R","Querétaro","San Juan del Río"
"256508","220160209","002-6","202704","1000104","1900","F14C76","R","Querétaro","San Juan del Río"
"256509","220160210","002-6","202647","1000102","1900","F14C76","R","Querétaro","San Juan del Río"
"256510","220160211","087-8","202120","0995810","2070","F14C77","R","Querétaro","San Juan del Río"
"256511","220160212","011-5","201940","0995552","2150","F14C77","R","Querétaro","San Juan del Río"
"256512","220160213","001-1","202821","1000002","1910","F14C76","R","Querétaro","San Juan del Río"
"256513","220160214","005-A","202526","1000313","1910","F14C76","R","Querétaro","San Juan del Río"
"256514","220160215","005-A","202304","1000053","1910","F14C76","R","Querétaro","San Juan del Río"
"256515","220160216","001-1","202911","0995936","1960","F14C77","R","Querétaro","San Juan del Río"
"256516","220160217","086-3","202404","0995724","1945","F14C77","R","Querétaro","San Juan del Río"
"256517","220160218","087-8","202217","1000055","1935","F14C76","R","Querétaro","San Juan del Río"
"256518","220160219","013-4","201502","0995553","2210","F14C77","R","Querétaro","San Juan del Río"
"256519","220160220","002-6","202608","1000157","1895","F14C76","R","Querétaro","San Juan del Río"
"256520","220160221","013-4","201759","0995443","2200","F14C77","R","Querétaro","San Juan del Río"
"256521","220160222","002-6","202443","1000113","1920","F14C76","R","Querétaro","San Juan del Río"
"256522","220160223","001-1","202829","0995957","1925","F14C77","R","Querétaro","San Juan del Río"
"256523","220160224","002-6","202449","1000120","1920","F14C76","R","Querétaro","San Juan del Río"
"256524","220160225","002-6","202518","1000127","1920","F14C76","R","Querétaro","San Juan del Río"
"256525","220160226","005-A","202505","1000340","1950","F14C76","R","Querétaro","San Juan del Río"
"256526","220160227","002-6","202521","1000138","1920","F14C76","R","Querétaro","San Juan del Río"
"256527","220160228","002-6","202606","1000117","1895","F14C76","R","Querétaro","San Juan del Río"
"256528","220160229","001-1","203027","1000124","1940","F14C66","R","Querétaro","San Juan del Río"
"256529","220160230","002-6","202508","1000028","1915","F14C76","R","Querétaro","San Juan del Río"
"256530","220160231","002-6","202608","1000216","1900","F14C76","R","Querétaro","San Juan del Río"
"256531","220160232","087-8","202223","1000055","1935","F14C76","R","Querétaro","San Juan del Río"
"256532","220160233","003-0","202258","0995529","2025","F14C77","R","Querétaro","San Juan del Río"
"256533","220160234","003-0","202513","0995534","1965","F14C77","R","Querétaro","San Juan del Río"
"256534","220160236","005-A","202348","1000130","1940","F14C76","R","Querétaro","San Juan del Río"
"256535","220160237","087-8","202211","1000021","1960","F14C76","R","Querétaro","San Juan del Río"
"256536","220160238","005-A","202434","1000116","1925","F14C76","R","Querétaro","San Juan del Río"
"256537","220160239","005-A","202419","1000106","1920","F14C76","R","Querétaro","San Juan del Río"
"256538","220160240","005-A","202357","1000120","1935","F14C76","R","Querétaro","San Juan del Río"
"256539","220160241","002-6","202703","1000153","1900","F14C76","R","Querétaro","San Juan del Río"
"256540","220160242","005-A","202221","1000106","1950","F14C76","R","Querétaro","San Juan del Río"
"256541","220160243","087-8","202220","1000053","1930","F14C76","R","Querétaro","San Juan del Río"
"256542","220160244","087-8","202227","0995640","2015","F14C77","R","Querétaro","San Juan del Río"
"256543","220160245","086-3","202712","0995721","1900","F14C77","R","Querétaro","San Juan del Río"
"256544","220160246","087-8","202251","0995614","1995","F14C77","R","Querétaro","San Juan del Río"
"256545","220160247","086-3","202639","0995813","1910","F14C77","R","Querétaro","San Juan del Río"
"256546","220160248","086-3","202703","0995724","1905","F14C77","R","Querétaro","San Juan del Río"
"256547","220160249","003-0","202259","0995600","1990","F14C77","R","Querétaro","San Juan del Río"
"256548","220160250","002-6","202520","1000023","1900","F14C76","R","Querétaro","San Juan del Río"
"256549","220160251","002-6","202456","1000102","1900","F14C76","R","Querétaro","San Juan del Río"
"256550","220160252","002-6","202440","1000103","1900","F14C76","R","Querétaro","San Juan del Río"
"256551","220160253","086-3","202402","0995734","1950","F14C77","R","Querétaro","San Juan del Río"
"256552","220160254","086-3","202354","0995743","1950","F14C77","R","Querétaro","San Juan del Río"
"256553","220160255","002-6","202553","1000122","1900","F14C76","R","Querétaro","San Juan del Río"
"256554","220160257","004-5","202426","1000648","1980","F14C76","R","Querétaro","San Juan del Río"
"256555","220160258","005-A","202343","1000110","1935","F14C76","R","Querétaro","San Juan del Río"
"256556","220160259","087-8","202126","0995837","2230","F14C77","R","Querétaro","San Juan del Río"
"256557","220160261","086-3","202616","0995829","1905","F14C77","R","Querétaro","San Juan del Río"
"256558","220160262","004-5","202151","1000840","2160","F14C76","R","Querétaro","San Juan del Río"
"256559","220160263","087-8","202240","0995620","2000","F14C77","R","Querétaro","San Juan del Río"
"256560","220160264","002-6","202523","1000015","1900","F14C76","R","Querétaro","San Juan del Río"
"256561","220160265","002-6","202619","1000218","1900","F14C76","R","Querétaro","San Juan del Río"
