"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"370420","310320108","017-5","210340","0881825","0026","F16C46","R","Yucatán","Espita"
"370421","310320109","017-5","205925","0881945","0027","F16C56","R","Yucatán","Espita"
"370422","310320110","017-5","205908","0882007","0028","F16C55","R","Yucatán","Espita"
"370423","310320111","017-5","205920","0882710","0031","F16C55","R","Yucatán","Espita"
"370424","310320112","017-5","210733","0881630","0021","F16C46","R","Yucatán","Espita"
"370425","310320113","017-5","210815","0881958","0015","F16C46","R","Yucatán","Espita"
"370426","310320114","017-5","205952","0881609","0023","F16C56","R","Yucatán","Espita"
"370427","310320115","017-5","210106","0882414","0026","F16C45","R","Yucatán","Espita"
"370428","310320116","017-5","210903","0883009","0020","F16C45","R","Yucatán","Espita"
"370429","310320117","018-A","205544","0881747","0029","F16C56","R","Yucatán","Espita"
"370430","310320128","017-5","210911","0882756","0020","F16C45","R","Yucatán","Espita"
"370431","310320133","017-5","210852","0882800","0020","F16C45","R","Yucatán","Espita"
"370432","310320135","017-5","210027","0881728","0023","F16C46","R","Yucatán","Espita"
"370433","310320136","017-5","210830","0882800","0020","F16C45","R","Yucatán","Espita"
"370434","310320138","017-5","210950","0882802","0020","F16C45","R","Yucatán","Espita"
"370435","310320142","017-5","210724","0881829","0002","F16C46","R","Yucatán","Espita"
"370436","310320143","017-5","205927","0881824","0027","F16C56","R","Yucatán","Espita"
"370437","310320145","017-5","205925","0881737","0027","F16C56","R","Yucatán","Espita"
"370438","310320150","017-5","205949","0881809","0027","F16C56","R","Yucatán","Espita"
"370439","310320158","017-5","210139","0882750","0030","F16C45","R","Yucatán","Espita"
"370440","310320164","017-5","210515","0881754","0026","F16C46","R","Yucatán","Espita"
"370441","310320167","","0","0","","","R","Yucatán","Espita"
"370442","310320170","017-5","205658","0882706","0027","F16C55","R","Yucatán","Espita"
"370443","310320173","","0","0","","","R","Yucatán","Espita"
"370444","310320174","","0","0","","","R","Yucatán","Espita"
"370445","310320178","","0","0","","","R","Yucatán","Espita"
"370446","310330001","011-5","202835","0900455","0007","F15D79","U","Yucatán","Halachó"
"370447","310330002","021-9","203022","0900635","0007","F15D69","U","Yucatán","Halachó"
"370448","310330003","010-0","202600","0900550","0007","F15D79","R","Yucatán","Halachó"
"370449","310330004","009-8","203132","0900815","0007","F15D69","R","Yucatán","Halachó"
"370450","310330005","009-8","203524","0901246","0007","F15D69","R","Yucatán","Halachó"
"370451","310330006","009-8","203248","0900948","0007","F15D69","R","Yucatán","Halachó"
"370452","310330007","010-0","202910","0900946","0007","F15D79","R","Yucatán","Halachó"
"370453","310330008","009-8","203413","0900735","0007","F15D69","R","Yucatán","Halachó"
"370454","310330009","009-8","203048","0901100","0007","F15D69","R","Yucatán","Halachó"
"370455","310330010","009-8","203335","0900805","0007","F15D69","R","Yucatán","Halachó"
"370456","310330012","009-8","202755","0900338","0007","F15D79","R","Yucatán","Halachó"
"370457","310330014","009-8","202810","0900630","0007","F15D79","R","Yucatán","Halachó"
"370458","310330018","010-0","202712","0900613","0007","F15D79","R","Yucatán","Halachó"
"370459","310330020","009-8","202908","0900350","0007","F15D79","R","Yucatán","Halachó"
"370460","310330022","010-0","202707","0900322","0007","F15D79","R","Yucatán","Halachó"
"370461","310330024","009-8","203143","0901033","0007","F15D69","R","Yucatán","Halachó"
"370462","310330026","009-8","203425","0901340","0007","F15D69","R","Yucatán","Halachó"
"370463","310330027","009-8","203955","0901505","0007","F15D69","R","Yucatán","Halachó"
"370464","310330028","009-8","203010","0900427","0007","F15D69","R","Yucatán","Halachó"
"370465","310330029","009-8","203521","0901322","0007","F15D69","R","Yucatán","Halachó"
"370466","310330031","009-8","202900","0900335","0007","F15D79","R","Yucatán","Halachó"
"370467","310330032","009-8","203205","0901040","0007","F15D69","R","Yucatán","Halachó"
"370468","310330033","009-8","203505","0900838","0007","F15D69","R","Yucatán","Halachó"
"370469","310330034","009-8","202902","0900412","0007","F15D79","R","Yucatán","Halachó"
"370470","310330036","009-8","202916","0900346","0007","F15D79","R","Yucatán","Halachó"
"370471","310330037","009-8","203350","0901356","0007","F15D69","R","Yucatán","Halachó"
"370472","310330038","009-8","202805","0900353","0007","F15D79","R","Yucatán","Halachó"
"370473","310330039","009-8","202906","0900550","0007","F15D79","R","Yucatán","Halachó"
"370474","310330042","009-8","202915","0900350","0007","F15D79","R","Yucatán","Halachó"
"370475","310330043","010-0","202755","0900850","0007","F15D79","R","Yucatán","Halachó"
"370476","310330044","009-8","202647","0900515","0007","F15D79","R","Yucatán","Halachó"
"370477","310330046","009-8","202727","0900507","0000","F15D79","R","Yucatán","Halachó"
"370478","310330047","009-8","202748","0900516","0007","F15D79","R","Yucatán","Halachó"
"370479","310330048","009-8","203253","0901200","0007","F15D69","R","Yucatán","Halachó"
"370480","310330049","009-8","203655","0901309","0007","F15D69","R","Yucatán","Halachó"
"370481","310330052","009-8","203155","0900850","0007","F15D69","R","Yucatán","Halachó"
"370482","310330053","010-0","203055","0901030","0007","F15D69","R","Yucatán","Halachó"
"370483","310330059","009-8","202820","0900327","0007","F15D79","R","Yucatán","Halachó"
"370484","310330060","009-8","203023","0900427","0007","F15D69","R","Yucatán","Halachó"
"370485","310330063","009-8","203128","0900400","0007","F15D69","R","Yucatán","Halachó"
"370486","310330069","009-8","202754","0900504","0000","F15D79","R","Yucatán","Halachó"
"370487","310330070","009-8","202726","0900519","0007","F15D79","R","Yucatán","Halachó"
"370488","310330071","009-8","202819","0900346","0007","F15D79","R","Yucatán","Halachó"
"370489","310330072","009-8","202650","0900457","0007","F15D79","R","Yucatán","Halachó"
"370490","310330073","009-8","202910","0900321","0007","F15D79","R","Yucatán","Halachó"
"370491","310330074","009-8","202912","0900304","0007","F15D79","R","Yucatán","Halachó"
"370492","310330075","009-8","202830","0900253","0007","F15D79","R","Yucatán","Halachó"
"370493","310330076","009-8","202905","0900412","0007","F15D79","R","Yucatán","Halachó"
"370494","310330077","009-8","202721","0900516","0007","F15D79","R","Yucatán","Halachó"
"370495","310330078","009-8","202713","0900521","0007","F15D79","R","Yucatán","Halachó"
"370496","310330079","009-8","202914","0900402","0007","F15D79","R","Yucatán","Halachó"
"370497","310330080","009-8","202925","0900410","0007","F15D79","R","Yucatán","Halachó"
"370498","310330081","009-8","202835","0900548","0007","F15D79","R","Yucatán","Halachó"
"370499","310330082","009-8","202745","0900510","0007","F15D79","R","Yucatán","Halachó"
"370500","310330083","009-8","202704","0900428","0007","F15D79","R","Yucatán","Halachó"
"370501","310330084","009-8","202815","0900320","0007","F15D79","R","Yucatán","Halachó"
"370502","310330085","009-8","202916","0900536","0007","F15D79","R","Yucatán","Halachó"
"370503","310330087","010-0","202605","0900620","0011","F15D79","R","Yucatán","Halachó"
"370504","310330088","009-8","202905","0900614","0011","F15D79","R","Yucatán","Halachó"
"370505","310330102","","0","0","","","R","Yucatán","Halachó"
"370506","310330114","","0","0","","","R","Yucatán","Halachó"
"370507","310340001","006-1","204856","0891442","0014","F16C53","U","Yucatán","Hocabá"
"370508","310340002","004-2","204910","0891309","0014","F16C53","R","Yucatán","Hocabá"
"370509","310340003","004-2","204728","0891053","0014","F16C53","R","Yucatán","Hocabá"
"370510","310340004","","0","0","","","R","Yucatán","Hocabá"
"370511","310340005","","0","0","","","R","Yucatán","Hocabá"
"370512","310340006","","0","0","","","R","Yucatán","Hocabá"
"370513","310340010","004-2","204726","0891521","0014","F16C53","R","Yucatán","Hocabá"
"370514","310340011","004-2","204915","0091701","0000","F16C53","R","Yucatán","Hocabá"
"370515","310340012","004-2","204654","0891534","0014","F16C53","R","Yucatán","Hocabá"
"370516","310340014","","0","0","","","R","Yucatán","Hocabá"
"370517","310340015","004-2","204923","0891516","0014","F16C53","R","Yucatán","Hocabá"
"370518","310340016","004-2","204944","0891457","0014","F16C53","R","Yucatán","Hocabá"
"370519","310340017","004-2","204845","0891204","0000","F16C53","R","Yucatán","Hocabá"
"370520","310340021","004-2","204807","0891502","0014","F16C53","R","Yucatán","Hocabá"
"370521","310340024","004-2","204858","0891541","0014","F16C53","R","Yucatán","Hocabá"
"370522","310340026","004-2","204759","0891559","0014","F16C53","R","Yucatán","Hocabá"
"370523","310340027","004-2","204604","0890958","0014","F16C53","R","Yucatán","Hocabá"
"370524","310340028","004-2","204727","0891451","0014","F16C53","R","Yucatán","Hocabá"
"370525","310340029","","0","0","","","R","Yucatán","Hocabá"
"370526","310340031","004-2","204558","0891625","0014","F16C53","R","Yucatán","Hocabá"
"370527","310340039","004-2","205034","0891338","0014","F16C53","R","Yucatán","Hocabá"
"370528","310340040","004-2","204908","0891423","0014","F16C53","R","Yucatán","Hocabá"
"370529","310340041","004-2","204909","0891414","0014","F16C53","R","Yucatán","Hocabá"
"370530","310340042","004-2","204908","0891319","0014","F16C53","R","Yucatán","Hocabá"
"370531","310340047","004-2","204831","0891420","0014","F16C53","R","Yucatán","Hocabá"
"370532","310340048","","0","0","","","R","Yucatán","Hocabá"
"370533","310340049","","0","0","","","R","Yucatán","Hocabá"
"370534","310349901","","0","0","","","U","Yucatán","Hocabá"
"370535","310350001","005-4","205152","0891207","0014","F16C53","U","Yucatán","Hoctún"
"370536","310350002","004-A","205611","0891226","0014","F16C53","R","Yucatán","Hoctún"
"370537","310350003","","0","0","","","R","Yucatán","Hoctún"
"370538","310350004","004-A","205444","0891147","0014","F16C53","R","Yucatán","Hoctún"
"370539","310350005","004-A","205242","0891025","0014","F16C53","R","Yucatán","Hoctún"
"370540","310350006","004-A","205057","0891132","0014","F16C53","R","Yucatán","Hoctún"
"370541","310350007","004-A","205132","0890607","0014","F16C53","R","Yucatán","Hoctún"
"370542","310350008","004-A","205147","0891347","0014","F16C53","R","Yucatán","Hoctún"
"370543","310350009","","0","0","","","R","Yucatán","Hoctún"
"370544","310350010","004-A","205243","0891312","0000","F16C53","R","Yucatán","Hoctún"
"370545","310350011","","0","0","","","R","Yucatán","Hoctún"
"370546","310350012","004-A","205243","0890658","0000","F16C53","R","Yucatán","Hoctún"
"370547","310350013","004-A","205300","0891204","0014","F16C53","R","Yucatán","Hoctún"
"370548","310350014","004-A","205203","0891120","0000","F16C53","R","Yucatán","Hoctún"
"370549","310350020","004-A","205317","0891205","0014","F16C53","R","Yucatán","Hoctún"
"370550","310350024","004-A","205058","0891358","0014","F16C53","R","Yucatán","Hoctún"
"370551","310350027","004-A","205119","0890917","0014","F16C53","R","Yucatán","Hoctún"
"370552","310350036","004-A","205444","0891220","0014","F16C53","R","Yucatán","Hoctún"
"370553","310350037","004-A","205157","0891313","0014","F16C53","R","Yucatán","Hoctún"
"370554","310350038","004-A","205258","0891204","0014","F16C53","R","Yucatán","Hoctún"
"370555","310350039","004-A","205207","0891224","0014","F16C53","R","Yucatán","Hoctún"
"370556","310350040","004-A","205127","0891201","0014","F16C53","R","Yucatán","Hoctún"
"370557","310350041","004-A","205139","0891130","0014","F16C53","R","Yucatán","Hoctún"
"370558","310350043","004-A","205145","0891122","0014","F16C53","R","Yucatán","Hoctún"
"370559","310350044","004-A","205145","0891130","0014","F16C53","R","Yucatán","Hoctún"
"370560","310350045","004-A","205141","0891128","0013","F16C53","R","Yucatán","Hoctún"
"370561","310350049","004-A","205205","0891228","0014","F16C53","R","Yucatán","Hoctún"
"370562","310350050","004-A","205204","0891227","0014","F16C53","R","Yucatán","Hoctún"
"370563","310360001","005-1","204419","0891706","0010","F16C63","U","Yucatán","Homún"
"370564","310360002","","0","0","","","R","Yucatán","Homún"
"370565","310360003","","0","0","","","R","Yucatán","Homún"
"370566","310360004","007-0","203457","0890809","0010","F16C63","R","Yucatán","Homún"
"370567","310360005","007-0","203506","0890846","0010","F16C63","R","Yucatán","Homún"
"370568","310360006","007-0","204048","0891505","0010","F16C63","R","Yucatán","Homún"
"370569","310360007","007-0","204339","0891533","0010","F16C63","R","Yucatán","Homún"
"370570","310360008","007-0","204555","0891625","0000","F16C53","R","Yucatán","Homún"
"370571","310360009","","0","0","","","R","Yucatán","Homún"
"370572","310360010","007-0","204400","0891306","0010","F16C63","R","Yucatán","Homún"
"370573","310360011","007-0","203725","0891103","0010","F16C63","R","Yucatán","Homún"
"370574","310360012","007-0","203810","0892032","0010","F16C62","R","Yucatán","Homún"
"370575","310360013","007-0","204415","0891608","0000","F16C63","R","Yucatán","Homún"
"370576","310360014","007-0","203640","0891034","0010","F16C63","R","Yucatán","Homún"
"370577","310360015","","0","0","","","R","Yucatán","Homún"
"370578","310360016","007-0","203912","0891135","0010","F16C63","R","Yucatán","Homún"
"370579","310360018","007-0","203617","0891200","0010","F16C63","R","Yucatán","Homún"
"370580","310360025","007-0","204305","0891423","0010","F16C63","R","Yucatán","Homún"
"370581","310360031","007-0","203705","0890955","0010","F16C63","R","Yucatán","Homún"
"370582","310360042","007-0","203722","0891210","0010","F16C63","R","Yucatán","Homún"
"370583","310360044","007-0","204415","0891757","0010","F16C63","R","Yucatán","Homún"
"370584","310360045","007-0","203443","0890828","0010","F16C63","R","Yucatán","Homún"
