"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"385700","320490071","044-4","224047","1033821","1830","F13B65","R","Zacatecas","Valparaíso"
"385701","320490072","050-A","223537","1034327","1770","F13B64","R","Zacatecas","Valparaíso"
"385702","320490073","049-7","223850","1040307","1020","F13B63","R","Zacatecas","Valparaíso"
"385703","320490074","008-8","230103","1040416","1340","F13B43","R","Zacatecas","Valparaíso"
"385704","320490075","039-3","224637","1032149","2180","F13B55","R","Zacatecas","Valparaíso"
"385705","320490076","044-4","224210","1033517","1830","F13B65","R","Zacatecas","Valparaíso"
"385706","320490077","038-9","224327","1033014","2080","F13B65","R","Zacatecas","Valparaíso"
"385707","320490078","014-3","225837","1032733","2080","F13B55","R","Zacatecas","Valparaíso"
"385708","320490079","","0","0","","","R","Zacatecas","Valparaíso"
"385709","320490080","044-4","224031","1033456","1880","F13B65","R","Zacatecas","Valparaíso"
"385710","320490081","044-4","224135","1033622","1840","F13B65","R","Zacatecas","Valparaíso"
"385711","320490082","039-3","224539","1032457","2040","F13B55","R","Zacatecas","Valparaíso"
"385712","320490083","056-7","223342","1034525","2010","F13B64","R","Zacatecas","Valparaíso"
"385713","320490084","020-9","225310","1032216","2060","F13B55","R","Zacatecas","Valparaíso"
"385714","320490085","050-A","223847","1034158","2040","F13B64","R","Zacatecas","Valparaíso"
"385715","320490086","019-6","225653","1032836","2050","F13B55","R","Zacatecas","Valparaíso"
"385716","320490087","031-7","225300","1031455","2300","F13B56","R","Zacatecas","Valparaíso"
"385717","320490088","016-2","225402","1040653","1160","F13B53","R","Zacatecas","Valparaíso"
"385718","320490089","029-A","225148","1033025","1950","F13B55","R","Zacatecas","Valparaíso"
"385719","320490090","039-3","224401","1032034","2330","F13B65","R","Zacatecas","Valparaíso"
"385720","320490091","036-A","224443","1033440","1870","F13B65","R","Zacatecas","Valparaíso"
"385721","320490092","057-1","223716","1033911","2070","F13B65","R","Zacatecas","Valparaíso"
"385722","320490093","051-4","223905","1032801","2100","F13B65","R","Zacatecas","Valparaíso"
"385723","320490094","019-6","225649","1032805","2050","F13B55","R","Zacatecas","Valparaíso"
"385724","320490095","044-4","224111","1033731","1860","F13B65","R","Zacatecas","Valparaíso"
"385725","320490096","056-7","223159","1034853","1920","F13B64","R","Zacatecas","Valparaíso"
"385726","320490097","001-6","230747","1033516","2420","F13B45","R","Zacatecas","Valparaíso"
"385727","320490098","056-7","223423","1035053","1760","F13B64","R","Zacatecas","Valparaíso"
"385728","320490099","030-2","225138","1032032","2080","F13B55","R","Zacatecas","Valparaíso"
"385729","320490100","","0","0","","","R","Zacatecas","Valparaíso"
"385730","320490101","062-2","222958","1035849","1520","F13B74","R","Zacatecas","Valparaíso"
"385731","320490102","","0","0","","","R","Zacatecas","Valparaíso"
"385732","320490104","030-2","225047","1032127","2050","F13B55","R","Zacatecas","Valparaíso"
"385733","320490105","","0","0","","","R","Zacatecas","Valparaíso"
"385734","320490106","044-4","223906","1033431","1900","F13B65","R","Zacatecas","Valparaíso"
"385735","320490107","022-8","225448","1031645","2180","F13B56","R","Zacatecas","Valparaíso"
"385736","320490108","038-9","224647","1033002","1930","F13B55","R","Zacatecas","Valparaíso"
"385737","320490109","028-5","224751","1033257","1900","F13B55","R","Zacatecas","Valparaíso"
"385738","320490110","028-5","224833","1033236","1900","F13B55","R","Zacatecas","Valparaíso"
"385739","320490111","053-3","223827","1040607","1200","F13B63","R","Zacatecas","Valparaíso"
"385740","320490112","019-6","225653","1032802","2060","F13B55","R","Zacatecas","Valparaíso"
"385741","320490113","044-4","224142","1033321","1930","F13B65","R","Zacatecas","Valparaíso"
"385742","320490114","019-6","225314","1032907","2000","F13B55","R","Zacatecas","Valparaíso"
"385743","320490115","028-5","224940","1033059","1930","F13B55","R","Zacatecas","Valparaíso"
"385744","320490116","","0","0","","","R","Zacatecas","Valparaíso"
"385745","320490117","","0","0","","","R","Zacatecas","Valparaíso"
"385746","320490118","033-6","224611","1035639","1870","F13B54","R","Zacatecas","Valparaíso"
"385747","320490119","039-3","224720","1032402","2040","F13B55","R","Zacatecas","Valparaíso"
"385748","320490120","044-4","223957","1033331","1940","F13B65","R","Zacatecas","Valparaíso"
"385749","320490121","051-4","223932","1033214","1980","F13B65","R","Zacatecas","Valparaíso"
"385750","320490122","","0","0","","","R","Zacatecas","Valparaíso"
"385751","320490123","064-1","222808","1041303","2270","F13B73","R","Zacatecas","Valparaíso"
"385752","320490124","038-9","224630","1033228","1900","F13B55","R","Zacatecas","Valparaíso"
"385753","320490125","038-9","224638","1033133","1900","F13B55","R","Zacatecas","Valparaíso"
"385754","320490126","056-7","223140","1034827","1970","F13B64","R","Zacatecas","Valparaíso"
"385755","320490127","035-5","224438","1034053","2050","F13B64","R","Zacatecas","Valparaíso"
"385756","320490128","","0","0","","","R","Zacatecas","Valparaíso"
"385757","320490129","014-3","230008","1032742","2100","F13B45","R","Zacatecas","Valparaíso"
"385758","320490130","039-3","224541","1032708","2020","F13B55","R","Zacatecas","Valparaíso"
"385759","320490131","023-2","224736","1040543","1100","F13B53","R","Zacatecas","Valparaíso"
"385760","320490132","039-3","224720","1032425","2030","F13B55","R","Zacatecas","Valparaíso"
"385761","320490133","038-9","224539","1033354","1870","F13B55","R","Zacatecas","Valparaíso"
"385762","320490134","055-2","223618","1040206","1040","F13B63","R","Zacatecas","Valparaíso"
"385763","320490135","044-4","224241","1033457","1850","F13B65","R","Zacatecas","Valparaíso"
"385764","320490136","035-5","224520","1033743","1950","F13B55","R","Zacatecas","Valparaíso"
"385765","320490137","","0","0","","","R","Zacatecas","Valparaíso"
"385766","320490138","066-0","222702","1035949","1720","F13B74","R","Zacatecas","Valparaíso"
"385767","320490139","028-5","224920","1033209","1920","F13B55","R","Zacatecas","Valparaíso"
"385768","320490140","059-0","223552","1033110","1990","F13B65","R","Zacatecas","Valparaíso"
"385769","320490141","054-8","223136","1040728","1520","F13B63","R","Zacatecas","Valparaíso"
"385770","320490142","058-6","223758","1033350","1980","F13B65","R","Zacatecas","Valparaíso"
"385771","320490143","","0","0","","","R","Zacatecas","Valparaíso"
"385772","320490144","039-3","224344","1032606","2190","F13B65","R","Zacatecas","Valparaíso"
"385773","320490145","062-2","222856","1035653","1520","F13B74","R","Zacatecas","Valparaíso"
"385774","320490146","","0","0","","","R","Zacatecas","Valparaíso"
"385775","320490147","039-3","224555","1032547","2010","F13B55","R","Zacatecas","Valparaíso"
"385776","320490148","030-2","225350","1031852","2200","F13B56","R","Zacatecas","Valparaíso"
"385777","320490149","055-2","223213","1040121","0980","F13B63","R","Zacatecas","Valparaíso"
"385778","320490150","054-8","223138","1040825","1800","F13B63","R","Zacatecas","Valparaíso"
"385779","320490151","042-5","224543","1040707","1050","F13B53","R","Zacatecas","Valparaíso"
"385780","320490152","032-1","224536","1040521","1100","F13B53","R","Zacatecas","Valparaíso"
"385781","320490153","","0","0","","","R","Zacatecas","Valparaíso"
"385782","320490154","","0","0","","","R","Zacatecas","Valparaíso"
"385783","320490155","","0","0","","","R","Zacatecas","Valparaíso"
"385784","320490156","029-A","225051","1033033","1940","F13B55","R","Zacatecas","Valparaíso"
"385785","320490157","021-3","225952","1031952","2320","F13B56","R","Zacatecas","Valparaíso"
"385786","320490158","052-9","223631","1041425","2620","F13B63","R","Zacatecas","Valparaíso"
"385787","320490159","041-0","224135","1041335","2220","F13B63","R","Zacatecas","Valparaíso"
"385788","320490160","030-2","225154","1031904","2080","F13B56","R","Zacatecas","Valparaíso"
"385789","320490161","","0","0","","","R","Zacatecas","Valparaíso"
"385790","320490162","063-7","222753","1035226","1780","F13B74","R","Zacatecas","Valparaíso"
"385791","320490163","034-0","224836","1034331","2740","F13B54","R","Zacatecas","Valparaíso"
"385792","320490164","056-7","223517","1034750","1830","F13B64","R","Zacatecas","Valparaíso"
"385793","320490165","044-4","223950","1033639","1850","F13B65","R","Zacatecas","Valparaíso"
"385794","320490166","030-2","225409","1032053","2230","F13B55","R","Zacatecas","Valparaíso"
"385795","320490167","056-7","223220","1034708","2040","F13B64","R","Zacatecas","Valparaíso"
"385796","320490168","003-5","230035","1035053","2470","F13B44","R","Zacatecas","Valparaíso"
"385797","320490169","063-7","222622","1034936","2040","F13B74","R","Zacatecas","Valparaíso"
"385798","320490175","004-A","230121","1034538","2390","F13B44","R","Zacatecas","Valparaíso"
"385799","320490176","","0","0","","","R","Zacatecas","Valparaíso"
"385800","320490177","067-5","221931","1035445","1820","F13B74","R","Zacatecas","Valparaíso"
"385801","320490178","014-3","230131","1032704","2130","F13B45","R","Zacatecas","Valparaíso"
"385802","320490179","049-7","223900","1040815","1300","F13B63","R","Zacatecas","Valparaíso"
"385803","320490180","004-A","230213","1034404","2420","F13B44","R","Zacatecas","Valparaíso"
"385804","320490181","","0","0","","","R","Zacatecas","Valparaíso"
"385805","320490182","046-3","224357","1031932","2450","F13B66","R","Zacatecas","Valparaíso"
"385806","320490183","047-8","224333","1031656","2470","F13B66","R","Zacatecas","Valparaíso"
"385807","320490184","023-2","225028","1040249","1700","F13B53","R","Zacatecas","Valparaíso"
"385808","320490185","","0","0","","","R","Zacatecas","Valparaíso"
"385809","320490186","016-2","225419","1040644","1180","F13B53","R","Zacatecas","Valparaíso"
"385810","320490187","","0","0","","","R","Zacatecas","Valparaíso"
"385811","320490188","061-8","222957","1041550","2400","F13B73","R","Zacatecas","Valparaíso"
"385812","320490189","","0","0","","","R","Zacatecas","Valparaíso"
"385813","320490190","016-2","225521","1040853","1380","F13B53","R","Zacatecas","Valparaíso"
"385814","320490191","","0","0","","","R","Zacatecas","Valparaíso"
"385815","320490192","052-9","223653","1041627","1860","F13B63","R","Zacatecas","Valparaíso"
"385816","320490193","038-9","224646","1033226","1900","F13B55","R","Zacatecas","Valparaíso"
"385817","320490194","008-8","225631","1040953","1400","F13B53","R","Zacatecas","Valparaíso"
"385818","320490195","051-4","223737","1032738","2050","F13B65","R","Zacatecas","Valparaíso"
"385819","320490196","","0","0","","","R","Zacatecas","Valparaíso"
"385820","320490197","","0","0","","","R","Zacatecas","Valparaíso"
"385821","320490198","063-7","222524","1034935","2110","F13B74","R","Zacatecas","Valparaíso"
"385822","320490199","","0","0","","","R","Zacatecas","Valparaíso"
"385823","320490200","041-0","224150","1040937","1440","F13B63","R","Zacatecas","Valparaíso"
"385824","320490201","052-9","223405","1041235","2200","F13B63","R","Zacatecas","Valparaíso"
"385825","320490202","041-0","224112","1041614","2200","F13B63","R","Zacatecas","Valparaíso"
"385826","320490203","","0","0","","","R","Zacatecas","Valparaíso"
"385827","320490204","029-A","225112","1033025","1890","F13B55","R","Zacatecas","Valparaíso"
"385828","320490205","","0","0","","","R","Zacatecas","Valparaíso"
"385829","320490206","004-A","230239","1034624","2400","F13B44","R","Zacatecas","Valparaíso"
"385830","320490207","002-0","230244","1035929","2020","F13B44","R","Zacatecas","Valparaíso"
"385831","320490208","","0","0","","","R","Zacatecas","Valparaíso"
"385832","320490209","035-5","224610","1034132","2250","F13B54","R","Zacatecas","Valparaíso"
"385833","320490210","030-2","225035","1032248","2060","F13B55","R","Zacatecas","Valparaíso"
"385834","320490211","","0","0","","","R","Zacatecas","Valparaíso"
"385835","320490212","003-5","230034","1035002","2490","F13B44","R","Zacatecas","Valparaíso"
"385836","320490213","","0","0","","","R","Zacatecas","Valparaíso"
"385837","320490214","042-5","224133","1040635","1120","F13B63","R","Zacatecas","Valparaíso"
"385838","320490215","030-2","224935","1032313","2050","F13B55","R","Zacatecas","Valparaíso"
"385839","320490216","","0","0","","","R","Zacatecas","Valparaíso"
"385840","320490217","063-7","222811","1035254","1840","F13B74","R","Zacatecas","Valparaíso"
"385841","320490218","062-2","223138","1040003","1150","F13B63","R","Zacatecas","Valparaíso"
"385842","320490219","","0","0","","","R","Zacatecas","Valparaíso"
"385843","320490220","","0","0","","","R","Zacatecas","Valparaíso"
"385844","320490221","039-3","224913","1032302","2000","F13B55","R","Zacatecas","Valparaíso"
"385845","320490222","003-5","230129","1035314","2490","F13B44","R","Zacatecas","Valparaíso"
"385846","320490223","035-5","224404","1033835","1950","F13B65","R","Zacatecas","Valparaíso"
"385847","320490224","022-8","225413","1031442","2250","F13B56","R","Zacatecas","Valparaíso"
"385848","320490225","063-7","222746","1035225","1780","F13B74","R","Zacatecas","Valparaíso"
"385849","320490227","","0","0","","","R","Zacatecas","Valparaíso"
"385850","320490229","","0","0","","","R","Zacatecas","Valparaíso"
"385851","320490230","","0","0","","","R","Zacatecas","Valparaíso"
"385852","320490231","058-6","223757","1033513","2010","F13B65","R","Zacatecas","Valparaíso"
"385853","320490232","054-8","223029","1040741","1500","F13B63","R","Zacatecas","Valparaíso"
"385854","320490233","024-7","225417","1035802","1970","F13B54","R","Zacatecas","Valparaíso"
"385855","320490234","065-6","222153","1041541","1880","F13B73","R","Zacatecas","Valparaíso"
"385856","320490235","065-6","222401","1041617","2340","F13B73","R","Zacatecas","Valparaíso"
"385857","320490236","052-9","223258","1041126","1960","F13B63","R","Zacatecas","Valparaíso"
"385858","320490237","031-7","224838","1031502","2380","F13B56","R","Zacatecas","Valparaíso"
"385859","320490238","064-1","222817","1041518","2340","F13B73","R","Zacatecas","Valparaíso"
"385860","320490239","030-2","225022","1032220","2070","F13B55","R","Zacatecas","Valparaíso"
"385861","320490240","033-6","224454","1035322","1990","F13B64","R","Zacatecas","Valparaíso"
"385862","320490241","","0","0","","","R","Zacatecas","Valparaíso"
"385863","320490242","065-6","222358","1041540","2300","F13B73","R","Zacatecas","Valparaíso"
"385864","320490243","056-7","223428","1034631","1950","F13B64","R","Zacatecas","Valparaíso"
"385865","320490244","061-8","223118","1041908","2610","F13B63","R","Zacatecas","Valparaíso"
"385866","320490245","030-2","225134","1032214","2060","F13B55","R","Zacatecas","Valparaíso"
