"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"263339","230080303","028-3","201330","0872730","0005","F16C88","R","Quintana Roo","Solidaridad"
"263340","230080304","010-3","204527","0870116","0010","F16C59","R","Quintana Roo","Solidaridad"
"263341","230080305","046-1","204028","0870255","0005","F16C69","R","Quintana Roo","Solidaridad"
"263342","230080306","030-0","195054","0872646","0005","E16A18","R","Quintana Roo","Solidaridad"
"263343","230080307","028-3","201723","0872230","0005","F16C78","R","Quintana Roo","Solidaridad"
"263344","230080308","023-0","203042","0871403","0005","F16C69","R","Quintana Roo","Solidaridad"
"263345","230080309","028-3","201447","0872426","0005","F16C88","R","Quintana Roo","Solidaridad"
"263346","230080310","028-3","201543","0872343","0005","F16C78","R","Quintana Roo","Solidaridad"
"263347","230080311","028-3","201701","0872246","0005","F16C78","R","Quintana Roo","Solidaridad"
"263348","230080312","023-0","202931","0871450","0005","F16C79","R","Quintana Roo","Solidaridad"
"263349","230080313","025-A","201830","0872218","0010","F16C78","R","Quintana Roo","Solidaridad"
"263350","230080314","011-8","204659","0865713","0005","F16D51","R","Quintana Roo","Solidaridad"
"263351","230080315","026-4","202454","0872125","0005","F16C78","R","Quintana Roo","Solidaridad"
"263352","230080316","045-7","203642","0870611","0005","F16C69","R","Quintana Roo","Solidaridad"
"263353","230080317","028-3","201607","0872900","0005","F16C78","R","Quintana Roo","Solidaridad"
"263354","230080318","022-6","202512","0872220","0015","F16C78","R","Quintana Roo","Solidaridad"
"263355","230080319","008-6","202309","0872515","0015","F16C78","R","Quintana Roo","Solidaridad"
"263356","230080320","046-1","203954","0870311","0005","F16C69","R","Quintana Roo","Solidaridad"
"263357","230080321","011-8","204746","0865625","0000","F16D51","R","Quintana Roo","Solidaridad"
"263358","230080322","025-A","201704","0873002","0000","F16C78","R","Quintana Roo","Solidaridad"
"263359","230080323","056-5","201243","0872757","0005","F16C88","U","Quintana Roo","Solidaridad"
"263360","230080324","028-3","201255","0872643","0005","F16C88","R","Quintana Roo","Solidaridad"
"263361","230080325","028-3","201305","0872612","0005","F16C88","R","Quintana Roo","Solidaridad"
"263362","230080326","028-3","201328","0872620","0005","F16C88","R","Quintana Roo","Solidaridad"
"263363","230080327","030-0","195646","0872728","0000","E16A18","R","Quintana Roo","Solidaridad"
"263364","230080328","016-0","201538","0875750","0015","F16C77","R","Quintana Roo","Solidaridad"
"263365","230080329","030-0","200953","0872709","0005","F16C88","R","Quintana Roo","Solidaridad"
"263366","230080330","020-7","202014","0873648","0015","F16C78","R","Quintana Roo","Solidaridad"
"263367","230080331","022-6","202728","0872328","0005","F16C78","R","Quintana Roo","Solidaridad"
"263368","230080332","023-0","202831","0871523","0005","F16C79","R","Quintana Roo","Solidaridad"
"263369","230080333","023-0","202828","0871525","0005","F16C79","R","Quintana Roo","Solidaridad"
"263370","230080334","017-5","202546","0875909","0015","F16C77","R","Quintana Roo","Solidaridad"
"263371","230080335","023-0","202550","0871745","0005","F16C79","R","Quintana Roo","Solidaridad"
"263372","230080336","030-0","195639","0872728","0005","E16A18","R","Quintana Roo","Solidaridad"
"263373","230080337","023-0","202538","0871807","0005","F16C79","R","Quintana Roo","Solidaridad"
"263374","230080338","017-5","202542","0875348","0015","F16C77","R","Quintana Roo","Solidaridad"
"263375","230080339","018-A","202247","0875230","0015","F16C77","R","Quintana Roo","Solidaridad"
"263376","230080340","026-4","202018","0872112","0005","F16C78","R","Quintana Roo","Solidaridad"
"263377","230080341","009-0","203522","0870747","0010","F16C69","R","Quintana Roo","Solidaridad"
"263378","230080342","045-7","203444","0870708","0005","F16C69","R","Quintana Roo","Solidaridad"
"263379","230080343","026-4","201915","0872200","0005","F16C78","R","Quintana Roo","Solidaridad"
"263380","230080344","030-0","200617","0872818","0005","F16C88","R","Quintana Roo","Solidaridad"
"263381","230080345","023-0","202836","0871542","0005","F16C79","R","Quintana Roo","Solidaridad"
"263382","230080346","023-0","202830","0871545","0005","F16C79","R","Quintana Roo","Solidaridad"
"263383","230080347","023-0","202841","0871511","0005","F16C79","R","Quintana Roo","Solidaridad"
"263384","230080348","023-0","202836","0871518","0005","F16C79","R","Quintana Roo","Solidaridad"
"263385","230080349","019-4","202650","0874403","0015","F16C77","R","Quintana Roo","Solidaridad"
"263386","230080350","016-0","201833","0880059","0015","F16C76","R","Quintana Roo","Solidaridad"
"263387","230080351","017-5","202025","0875650","0015","F16C77","R","Quintana Roo","Solidaridad"
"263388","230080352","017-5","202215","0875824","0015","F16C77","R","Quintana Roo","Solidaridad"
"263389","230080353","017-5","202439","0875842","0015","F16C77","R","Quintana Roo","Solidaridad"
"263390","230080354","030-0","195850","0872809","0005","E16A18","R","Quintana Roo","Solidaridad"
"263391","230080355","028-3","201016","0872654","0005","F16C88","R","Quintana Roo","Solidaridad"
"263392","230080356","010-3","204400","0865955","0005","F16D61","R","Quintana Roo","Solidaridad"
"263393","230080357","045-7","203712","0870529","0005","F16C69","R","Quintana Roo","Solidaridad"
"263394","230080358","045-7","203636","0870510","0005","F16C69","R","Quintana Roo","Solidaridad"
"263395","230080359","024-5","201750","0873100","0005","F16C78","R","Quintana Roo","Solidaridad"
"263396","230080360","046-1","203905","0870358","0005","F16C69","R","Quintana Roo","Solidaridad"
"263397","230080361","025-A","201702","0872947","0005","F16C78","R","Quintana Roo","Solidaridad"
"263398","230080362","023-0","202945","0871429","0005","F16C79","R","Quintana Roo","Solidaridad"
"263399","230080363","030-0","200703","0872804","0005","F16C88","R","Quintana Roo","Solidaridad"
"263400","230080364","025-A","201842","0872213","0005","F16C78","R","Quintana Roo","Solidaridad"
"263401","230080365","016-0","201713","0880148","0015","F16C76","R","Quintana Roo","Solidaridad"
"263402","230080366","030-0","200838","0872738","0005","F16C88","R","Quintana Roo","Solidaridad"
"263403","230080367","009-0","203538","0870741","0010","F16C69","R","Quintana Roo","Solidaridad"
"263404","230080368","028-3","201502","0872802","0005","F16C78","R","Quintana Roo","Solidaridad"
"263405","230080369","026-4","202253","0872200","0005","F16C78","R","Quintana Roo","Solidaridad"
"263406","230080372","028-3","201300","0872607","0005","F16C88","R","Quintana Roo","Solidaridad"
"263407","230080373","009-0","203821","0870619","0010","F16C69","R","Quintana Roo","Solidaridad"
"263408","230080375","030-0","200944","0872713","0005","F16C88","R","Quintana Roo","Solidaridad"
"263409","230080376","046-1","203855","0870405","0005","F16C69","R","Quintana Roo","Solidaridad"
"263410","230080377","023-0","202557","0871755","0005","F16C79","R","Quintana Roo","Solidaridad"
"263411","230080378","020-7","202252","0873630","0015","F16C78","R","Quintana Roo","Solidaridad"
"263412","230080379","026-4","202214","0871943","0005","F16C79","R","Quintana Roo","Solidaridad"
"263413","230080380","026-4","202212","0871958","0005","F16C79","R","Quintana Roo","Solidaridad"
"263414","230080381","030-0","200913","0872725","0005","F16C88","R","Quintana Roo","Solidaridad"
"263415","230080382","023-0","202915","0871446","0005","F16C79","R","Quintana Roo","Solidaridad"
"263416","230080384","010-3","204148","0870051","0010","F16C69","R","Quintana Roo","Solidaridad"
"263417","230080385","020-7","202256","0873623","0015","F16C78","R","Quintana Roo","Solidaridad"
"263418","230080389","009-0","203930","0870813","0010","F16C69","R","Quintana Roo","Solidaridad"
"263419","230080393","030-0","200950","0872710","0005","F16C88","R","Quintana Roo","Solidaridad"
"263420","230080394","045-7","203643","0870609","0005","F16C69","R","Quintana Roo","Solidaridad"
"263421","230080396","012-2","203151","0871041","0005","F16C69","R","Quintana Roo","Solidaridad"
"263422","230080397","030-0","200242","0872848","0005","F16C88","R","Quintana Roo","Solidaridad"
"263423","230080398","028-3","201046","0872644","0005","F16C88","R","Quintana Roo","Solidaridad"
"263424","230080399","028-3","201535","0872350","0005","F16C78","R","Quintana Roo","Solidaridad"
"263425","230080400","030-0","200836","0872739","0005","F16C88","R","Quintana Roo","Solidaridad"
"263426","230080401","019-4","202210","0874446","0015","F16C77","R","Quintana Roo","Solidaridad"
"263427","230080402","","0","0","","","R","Quintana Roo","Solidaridad"
"263428","230080404","030-0","200819","0872743","0005","F16C88","R","Quintana Roo","Solidaridad"
"263429","230080405","046-1","203825","0870426","0005","F16C69","R","Quintana Roo","Solidaridad"
"263430","230080406","028-3","201139","0872626","0005","F16C88","R","Quintana Roo","Solidaridad"
"263431","230080407","009-0","203539","0870734","0010","F16C69","R","Quintana Roo","Solidaridad"
"263432","230080408","030-0","200814","0872744","0005","F16C88","R","Quintana Roo","Solidaridad"
"263433","230080409","023-0","202954","0871420","0005","F16C79","R","Quintana Roo","Solidaridad"
"263434","230080410","012-2","203250","0871046","0005","F16C69","R","Quintana Roo","Solidaridad"
"263435","230080412","030-0","200947","0872711","0005","F16C88","R","Quintana Roo","Solidaridad"
"263436","230080415","030-0","200830","0872740","0005","F16C88","R","Quintana Roo","Solidaridad"
"263437","230080416","045-7","203555","0870714","0005","F16C69","R","Quintana Roo","Solidaridad"
"263438","230080421","023-0","202555","0871758","0005","F16C79","R","Quintana Roo","Solidaridad"
"263439","230080425","028-3","201307","0872605","0005","F16C88","R","Quintana Roo","Solidaridad"
"263440","230080427","030-0","200821","0872742","0005","F16C88","R","Quintana Roo","Solidaridad"
"263441","230080428","045-7","203510","0870809","0005","F16C69","R","Quintana Roo","Solidaridad"
"263442","230080430","030-0","200141","0872838","0005","F16C88","R","Quintana Roo","Solidaridad"
"263443","230080431","030-0","200901","0872730","0005","F16C88","R","Quintana Roo","Solidaridad"
"263444","230080432","009-0","203545","0870723","0010","F16C69","R","Quintana Roo","Solidaridad"
"263445","230080433","023-0","202930","0871505","0005","F16C79","R","Quintana Roo","Solidaridad"
"263446","230080435","046-1","203959","0870159","0005","F16C69","R","Quintana Roo","Solidaridad"
"263447","230080436","045-7","203610","0870654","0005","F16C69","R","Quintana Roo","Solidaridad"
"263448","230080437","030-0","200246","0872850","0005","F16C88","R","Quintana Roo","Solidaridad"
"263449","230080438","030-0","200812","0872744","0005","F16C88","R","Quintana Roo","Solidaridad"
"263450","230080439","045-7","203714","0870528","0005","F16C69","R","Quintana Roo","Solidaridad"
"263451","230080441","046-1","203828","0870425","0005","F16C69","R","Quintana Roo","Solidaridad"
"263452","230080442","028-3","201155","0872609","0005","F16C88","R","Quintana Roo","Solidaridad"
"263453","230080446","030-0","200806","0872748","0005","F16C88","R","Quintana Roo","Solidaridad"
"263454","230080447","023-0","202738","0871726","0005","F16C79","R","Quintana Roo","Solidaridad"
"263455","230080448","046-1","203908","0870355","0005","F16C69","R","Quintana Roo","Solidaridad"
"263456","230080449","046-1","203900","0870248","0005","F16C69","R","Quintana Roo","Solidaridad"
"263457","230080450","020-7","202325","0873651","0015","F16C78","R","Quintana Roo","Solidaridad"
"263458","230080453","023-0","202940","0871440","0005","F16C79","R","Quintana Roo","Solidaridad"
"263459","230080454","030-0","200840","0872736","0005","F16C88","R","Quintana Roo","Solidaridad"
"263460","230080457","012-2","203239","0871055","0005","F16C69","R","Quintana Roo","Solidaridad"
"263461","230080460","","0","0","","","R","Quintana Roo","Solidaridad"
"263462","230080462","028-3","201144","0872618","0005","F16C88","R","Quintana Roo","Solidaridad"
"263463","230080463","028-3","201052","0872640","0005","F16C88","R","Quintana Roo","Solidaridad"
"263464","230080466","010-3","204224","0870046","0010","F16C69","R","Quintana Roo","Solidaridad"
"263465","230080467","023-0","202757","0871617","0005","F16C79","R","Quintana Roo","Solidaridad"
"263466","230080468","010-3","204524","0870355","0010","F16C59","R","Quintana Roo","Solidaridad"
"263467","230080469","011-8","204815","0870059","0010","F16C59","R","Quintana Roo","Solidaridad"
"263468","230080470","009-0","204019","0870304","0010","F16C69","R","Quintana Roo","Solidaridad"
"263469","230080473","009-0","203658","0870620","0010","F16C69","R","Quintana Roo","Solidaridad"
"263470","230080475","028-3","201311","0872605","0005","F16C88","R","Quintana Roo","Solidaridad"
"263471","230080476","027-9","201112","0873201","0010","F16C88","R","Quintana Roo","Solidaridad"
"263472","230080478","009-0","203904","0870717","0010","F16C69","R","Quintana Roo","Solidaridad"
"263473","230080479","030-0","200804","0872749","0005","F16C88","R","Quintana Roo","Solidaridad"
"263474","230080480","011-8","204422","0865904","0010","F16D61","R","Quintana Roo","Solidaridad"
"263475","230080481","023-0","202901","0871522","0005","F16C79","R","Quintana Roo","Solidaridad"
"263476","230080483","026-4","202525","0871831","0005","F16C79","R","Quintana Roo","Solidaridad"
"263477","230080486","012-2","203159","0871030","0005","F16C69","R","Quintana Roo","Solidaridad"
"263478","230080488","010-3","204515","0870226","0010","F16C59","R","Quintana Roo","Solidaridad"
"263479","230080492","028-3","201445","0872430","0005","F16C88","R","Quintana Roo","Solidaridad"
"263480","230080493","030-0","200856","0872732","0005","F16C88","R","Quintana Roo","Solidaridad"
"263481","230080494","028-3","201622","0872910","0005","F16C78","R","Quintana Roo","Solidaridad"
"263482","230080495","012-2","203045","0871313","0005","F16C69","R","Quintana Roo","Solidaridad"
"263483","230080496","","0","0","","","R","Quintana Roo","Solidaridad"
"263484","230080498","028-3","201307","0872620","0005","F16C88","R","Quintana Roo","Solidaridad"
"263485","230080501","026-4","202100","0872152","0005","F16C78","R","Quintana Roo","Solidaridad"
"263486","230080502","030-0","200816","0872744","0005","F16C88","R","Quintana Roo","Solidaridad"
"263487","230080503","010-3","204321","0870041","0010","F16C69","R","Quintana Roo","Solidaridad"
"263488","230080505","030-0","200808","0872746","0005","F16C88","R","Quintana Roo","Solidaridad"
"263489","230080506","010-3","204614","0870248","0010","F16C59","R","Quintana Roo","Solidaridad"
"263490","230080509","046-1","203858","0870303","0005","F16C69","R","Quintana Roo","Solidaridad"
"263491","230080510","030-0","200941","0872714","0005","F16C88","R","Quintana Roo","Solidaridad"
"263492","230080511","030-0","200800","0872750","0005","F16C88","R","Quintana Roo","Solidaridad"
"263493","230080512","030-0","200841","0872736","0005","F16C88","R","Quintana Roo","Solidaridad"
"263494","230080513","028-3","201239","0872811","0005","F16C88","R","Quintana Roo","Solidaridad"
"263495","230080519","046-1","203914","0870314","0005","F16C69","R","Quintana Roo","Solidaridad"
